,Plant,N,P,K,pH,Rainfall,Temperature
12921,peanut,5,20,10,4.9,1126.3,28.9
12922,peanut,5,20,10,4.9,1126.3,29.8
12923,peanut,5,20,10,4.9,1126.3,30.7
12924,peanut,5,20,10,4.9,1126.3,31.6
12925,peanut,5,20,10,4.9,1126.3,32.5
12926,peanut,5,20,10,4.9,1126.3,33.4
12927,peanut,5,20,10,4.9,1126.3,34.3
12928,peanut,5,20,10,4.0,1127.2,28.0
12929,peanut,5,20,10,4.0,1127.2,28.9
12930,peanut,5,20,10,4.0,1127.2,29.8
12931,peanut,5,20,10,4.0,1127.2,30.7
12932,peanut,5,20,10,4.0,1127.2,31.6
12933,peanut,5,20,10,4.0,1127.2,32.5
12934,peanut,5,20,10,4.0,1127.2,33.4
12935,peanut,5,20,10,4.0,1127.2,34.3
12936,peanut,5,20,10,4.9,1127.2,28.0
12937,peanut,5,20,10,4.9,1127.2,28.9
12938,peanut,5,20,10,4.9,1127.2,29.8
12939,peanut,5,20,10,4.9,1127.2,30.7
12940,peanut,5,20,10,4.9,1127.2,31.6
12941,peanut,5,20,10,4.9,1127.2,32.5
12942,peanut,5,20,10,4.9,1127.2,33.4
12943,peanut,5,20,10,4.9,1127.2,34.3
12944,peanut,5,20,10,4.0,1128.1,28.0
12945,peanut,5,20,10,4.0,1128.1,28.9
12946,peanut,5,20,10,4.0,1128.1,29.8
12947,peanut,5,20,10,4.0,1128.1,30.7
12948,peanut,5,20,10,4.0,1128.1,31.6
12949,peanut,5,20,10,4.0,1128.1,32.5
12950,peanut,5,20,10,4.0,1128.1,33.4
12951,peanut,5,20,10,4.0,1128.1,34.3
12952,peanut,5,20,10,4.9,1128.1,28.0
12953,peanut,5,20,10,4.9,1128.1,28.9
12954,peanut,5,20,10,4.9,1128.1,29.8
12955,peanut,5,20,10,4.9,1128.1,30.7
12956,peanut,5,20,10,4.9,1128.1,31.6
12957,peanut,5,20,10,4.9,1128.1,32.5
12958,peanut,5,20,10,4.9,1128.1,33.4
12959,peanut,5,20,10,4.9,1128.1,34.3
12960,peanut,5,20,10,4.0,1129.0,28.0
12961,peanut,5,20,10,4.0,1129.0,28.9
12962,peanut,5,20,10,4.0,1129.0,29.8
12963,peanut,5,20,10,4.0,1129.0,30.7
12964,peanut,5,20,10,4.0,1129.0,31.6
12965,peanut,5,20,10,4.0,1129.0,32.5
12966,peanut,5,20,10,4.0,1129.0,33.4
12967,peanut,5,20,10,4.0,1129.0,34.3
12968,peanut,5,20,10,4.9,1129.0,28.0
12969,peanut,5,20,10,4.9,1129.0,28.9
12970,peanut,5,20,10,4.9,1129.0,29.8
12971,peanut,5,20,10,4.9,1129.0,30.7
12972,peanut,5,20,10,4.9,1129.0,31.6
12973,peanut,5,20,10,4.9,1129.0,32.5
12974,peanut,5,20,10,4.9,1129.0,33.4
12975,peanut,5,20,10,4.9,1129.0,34.3
12976,peanut,5,20,10,4.0,1129.9,28.0
12977,peanut,5,20,10,4.0,1129.9,28.9
12978,peanut,5,20,10,4.0,1129.9,29.8
12979,peanut,5,20,10,4.0,1129.9,30.7
12980,peanut,5,20,10,4.0,1129.9,31.6
12981,peanut,5,20,10,4.0,1129.9,32.5
12982,peanut,5,20,10,4.0,1129.9,33.4
12983,peanut,5,20,10,4.0,1129.9,34.3
12984,peanut,5,20,10,4.9,1129.9,28.0
12985,peanut,5,20,10,4.9,1129.9,28.9
12986,peanut,5,20,10,4.9,1129.9,29.8
12987,peanut,5,20,10,4.9,1129.9,30.7
12988,peanut,5,20,10,4.9,1129.9,31.6
12989,peanut,5,20,10,4.9,1129.9,32.5
12990,peanut,5,20,10,4.9,1129.9,33.4
12991,peanut,5,20,10,4.9,1129.9,34.3
12992,peanut,5,20,10,4.0,1130.8,28.0
12993,peanut,5,20,10,4.0,1130.8,28.9
12994,peanut,5,20,10,4.0,1130.8,29.8
12995,peanut,5,20,10,4.0,1130.8,30.7
12996,peanut,5,20,10,4.0,1130.8,31.6
12997,peanut,5,20,10,4.0,1130.8,32.5
12998,peanut,5,20,10,4.0,1130.8,33.4
12999,peanut,5,20,10,4.0,1130.8,34.3
13000,peanut,5,20,10,4.9,1130.8,28.0
13001,peanut,5,20,10,4.9,1130.8,28.9
13002,peanut,5,20,10,4.9,1130.8,29.8
13003,peanut,5,20,10,4.9,1130.8,30.7
13004,peanut,5,20,10,4.9,1130.8,31.6
13005,peanut,5,20,10,4.9,1130.8,32.5
13006,peanut,5,20,10,4.9,1130.8,33.4
13007,peanut,5,20,10,4.9,1130.8,34.3
13008,peanut,5,20,10,4.0,1131.7,28.0
13009,peanut,5,20,10,4.0,1131.7,28.9
13010,peanut,5,20,10,4.0,1131.7,29.8
13011,peanut,5,20,10,4.0,1131.7,30.7
13012,peanut,5,20,10,4.0,1131.7,31.6
13013,peanut,5,20,10,4.0,1131.7,32.5
13014,peanut,5,20,10,4.0,1131.7,33.4
13015,peanut,5,20,10,4.0,1131.7,34.3
13016,peanut,5,20,10,4.9,1131.7,28.0
13017,peanut,5,20,10,4.9,1131.7,28.9
13018,peanut,5,20,10,4.9,1131.7,29.8
13019,peanut,5,20,10,4.9,1131.7,30.7
13020,peanut,5,20,10,4.9,1131.7,31.6
13021,peanut,5,20,10,4.9,1131.7,32.5
13022,peanut,5,20,10,4.9,1131.7,33.4
13023,peanut,5,20,10,4.9,1131.7,34.3
13024,peanut,5,20,10,4.0,1132.6,28.0
13025,peanut,5,20,10,4.0,1132.6,28.9
13026,peanut,5,20,10,4.0,1132.6,29.8
13027,peanut,5,20,10,4.0,1132.6,30.7
13028,peanut,5,20,10,4.0,1132.6,31.6
13029,peanut,5,20,10,4.0,1132.6,32.5
13030,peanut,5,20,10,4.0,1132.6,33.4
13031,peanut,5,20,10,4.0,1132.6,34.3
13032,peanut,5,20,10,4.9,1132.6,28.0
13033,peanut,5,20,10,4.9,1132.6,28.9
13034,peanut,5,20,10,4.9,1132.6,29.8
13035,peanut,5,20,10,4.9,1132.6,30.7
13036,peanut,5,20,10,4.9,1132.6,31.6
13037,peanut,5,20,10,4.9,1132.6,32.5
13038,peanut,5,20,10,4.9,1132.6,33.4
13039,peanut,5,20,10,4.9,1132.6,34.3
13040,peanut,5,20,10,4.0,1133.5,28.0
13041,peanut,5,20,10,4.0,1133.5,28.9
13042,peanut,5,20,10,4.0,1133.5,29.8
13043,peanut,5,20,10,4.0,1133.5,30.7
13044,peanut,5,20,10,4.0,1133.5,31.6
13045,peanut,5,20,10,4.0,1133.5,32.5
13046,peanut,5,20,10,4.0,1133.5,33.4
13047,peanut,5,20,10,4.0,1133.5,34.3
13048,peanut,5,20,10,4.9,1133.5,28.0
13049,peanut,5,20,10,4.9,1133.5,28.9
13050,peanut,5,20,10,4.9,1133.5,29.8
13051,peanut,5,20,10,4.9,1133.5,30.7
13052,peanut,5,20,10,4.9,1133.5,31.6
13053,peanut,5,20,10,4.9,1133.5,32.5
13054,peanut,5,20,10,4.9,1133.5,33.4
13055,peanut,5,20,10,4.9,1133.5,34.3
13056,peanut,5,20,10,4.0,1134.4,28.0
13057,peanut,5,20,10,4.0,1134.4,28.9
13058,peanut,5,20,10,4.0,1134.4,29.8
13059,peanut,5,20,10,4.0,1134.4,30.7
13060,peanut,5,20,10,4.0,1134.4,31.6
13061,peanut,5,20,10,4.0,1134.4,32.5
13062,peanut,5,20,10,4.0,1134.4,33.4
13063,peanut,5,20,10,4.0,1134.4,34.3
13064,peanut,5,20,10,4.9,1134.4,28.0
13065,peanut,5,20,10,4.9,1134.4,28.9
13066,peanut,5,20,10,4.9,1134.4,29.8
13067,peanut,5,20,10,4.9,1134.4,30.7
13068,peanut,5,20,10,4.9,1134.4,31.6
13069,peanut,5,20,10,4.9,1134.4,32.5
13070,peanut,5,20,10,4.9,1134.4,33.4
13071,peanut,5,20,10,4.9,1134.4,34.3
13072,peanut,5,20,10,4.0,1135.3,28.0
13073,peanut,5,20,10,4.0,1135.3,28.9
13074,peanut,5,20,10,4.0,1135.3,29.8
13075,peanut,5,20,10,4.0,1135.3,30.7
13076,peanut,5,20,10,4.0,1135.3,31.6
13077,peanut,5,20,10,4.0,1135.3,32.5
13078,peanut,5,20,10,4.0,1135.3,33.4
13079,peanut,5,20,10,4.0,1135.3,34.3
13080,peanut,5,20,10,4.9,1135.3,28.0
13081,peanut,5,20,10,4.9,1135.3,28.9
13082,peanut,5,20,10,4.9,1135.3,29.8
13083,peanut,5,20,10,4.9,1135.3,30.7
13084,peanut,5,20,10,4.9,1135.3,31.6
13085,peanut,5,20,10,4.9,1135.3,32.5
13086,peanut,5,20,10,4.9,1135.3,33.4
13087,peanut,5,20,10,4.9,1135.3,34.3
13088,peanut,5,20,10,4.0,1136.2,28.0
13089,peanut,5,20,10,4.0,1136.2,28.9
13090,peanut,5,20,10,4.0,1136.2,29.8
13091,peanut,5,20,10,4.0,1136.2,30.7
13092,peanut,5,20,10,4.0,1136.2,31.6
13093,peanut,5,20,10,4.0,1136.2,32.5
13094,peanut,5,20,10,4.0,1136.2,33.4
13095,peanut,5,20,10,4.0,1136.2,34.3
13096,peanut,5,20,10,4.9,1136.2,28.0
13097,peanut,5,20,10,4.9,1136.2,28.9
13098,peanut,5,20,10,4.9,1136.2,29.8
13099,peanut,5,20,10,4.9,1136.2,30.7
13100,peanut,5,20,10,4.9,1136.2,31.6
13101,peanut,5,20,10,4.9,1136.2,32.5
13102,peanut,5,20,10,4.9,1136.2,33.4
13103,peanut,5,20,10,4.9,1136.2,34.3
13104,peanut,5,20,10,4.0,1137.1,28.0
13105,peanut,5,20,10,4.0,1137.1,28.9
13106,peanut,5,20,10,4.0,1137.1,29.8
13107,peanut,5,20,10,4.0,1137.1,30.7
13108,peanut,5,20,10,4.0,1137.1,31.6
13109,peanut,5,20,10,4.0,1137.1,32.5
13110,peanut,5,20,10,4.0,1137.1,33.4
13111,peanut,5,20,10,4.0,1137.1,34.3
13112,peanut,5,20,10,4.9,1137.1,28.0
13113,peanut,5,20,10,4.9,1137.1,28.9
13114,peanut,5,20,10,4.9,1137.1,29.8
13115,peanut,5,20,10,4.9,1137.1,30.7
13116,peanut,5,20,10,4.9,1137.1,31.6
13117,peanut,5,20,10,4.9,1137.1,32.5
13118,peanut,5,20,10,4.9,1137.1,33.4
13119,peanut,5,20,10,4.9,1137.1,34.3
13120,peanut,5,20,10,4.0,1138.0,28.0
13121,peanut,5,20,10,4.0,1138.0,28.9
13122,peanut,5,20,10,4.0,1138.0,29.8
13123,peanut,5,20,10,4.0,1138.0,30.7
13124,peanut,5,20,10,4.0,1138.0,31.6
13125,peanut,5,20,10,4.0,1138.0,32.5
13126,peanut,5,20,10,4.0,1138.0,33.4
13127,peanut,5,20,10,4.0,1138.0,34.3
13128,peanut,5,20,10,4.9,1138.0,28.0
13129,peanut,5,20,10,4.9,1138.0,28.9
13130,peanut,5,20,10,4.9,1138.0,29.8
13131,peanut,5,20,10,4.9,1138.0,30.7
13132,peanut,5,20,10,4.9,1138.0,31.6
13133,peanut,5,20,10,4.9,1138.0,32.5
13134,peanut,5,20,10,4.9,1138.0,33.4
13135,peanut,5,20,10,4.9,1138.0,34.3
13136,peanut,5,20,10,4.0,1138.9,28.0
13137,peanut,5,20,10,4.0,1138.9,28.9
13138,peanut,5,20,10,4.0,1138.9,29.8
13139,peanut,5,20,10,4.0,1138.9,30.7
13140,peanut,5,20,10,4.0,1138.9,31.6
13141,peanut,5,20,10,4.0,1138.9,32.5
13142,peanut,5,20,10,4.0,1138.9,33.4
13143,peanut,5,20,10,4.0,1138.9,34.3
13144,peanut,5,20,10,4.9,1138.9,28.0
13145,peanut,5,20,10,4.9,1138.9,28.9
13146,peanut,5,20,10,4.9,1138.9,29.8
13147,peanut,5,20,10,4.9,1138.9,30.7
13148,peanut,5,20,10,4.9,1138.9,31.6
13149,peanut,5,20,10,4.9,1138.9,32.5
13150,peanut,5,20,10,4.9,1138.9,33.4
13151,peanut,5,20,10,4.9,1138.9,34.3
13152,peanut,5,20,10,4.0,1139.8,28.0
13153,peanut,5,20,10,4.0,1139.8,28.9
13154,peanut,5,20,10,4.0,1139.8,29.8
13155,peanut,5,20,10,4.0,1139.8,30.7
13156,peanut,5,20,10,4.0,1139.8,31.6
13157,peanut,5,20,10,4.0,1139.8,32.5
13158,peanut,5,20,10,4.0,1139.8,33.4
13159,peanut,5,20,10,4.0,1139.8,34.3
13160,peanut,5,20,10,4.9,1139.8,28.0
13161,peanut,5,20,10,4.9,1139.8,28.9
13162,peanut,5,20,10,4.9,1139.8,29.8
13163,peanut,5,20,10,4.9,1139.8,30.7
13164,peanut,5,20,10,4.9,1139.8,31.6
13165,peanut,5,20,10,4.9,1139.8,32.5
13166,peanut,5,20,10,4.9,1139.8,33.4
13167,peanut,5,20,10,4.9,1139.8,34.3
13168,peanut,5,20,10,4.0,1140.7,28.0
13169,peanut,5,20,10,4.0,1140.7,28.9
13170,peanut,5,20,10,4.0,1140.7,29.8
13171,peanut,5,20,10,4.0,1140.7,30.7
13172,peanut,5,20,10,4.0,1140.7,31.6
13173,peanut,5,20,10,4.0,1140.7,32.5
13174,peanut,5,20,10,4.0,1140.7,33.4
13175,peanut,5,20,10,4.0,1140.7,34.3
13176,peanut,5,20,10,4.9,1140.7,28.0
13177,peanut,5,20,10,4.9,1140.7,28.9
13178,peanut,5,20,10,4.9,1140.7,29.8
13179,peanut,5,20,10,4.9,1140.7,30.7
13180,peanut,5,20,10,4.9,1140.7,31.6
13181,peanut,5,20,10,4.9,1140.7,32.5
13182,peanut,5,20,10,4.9,1140.7,33.4
13183,peanut,5,20,10,4.9,1140.7,34.3
13184,peanut,5,20,10,4.0,1141.6,28.0
13185,peanut,5,20,10,4.0,1141.6,28.9
13186,peanut,5,20,10,4.0,1141.6,29.8
13187,peanut,5,20,10,4.0,1141.6,30.7
13188,peanut,5,20,10,4.0,1141.6,31.6
13189,peanut,5,20,10,4.0,1141.6,32.5
13190,peanut,5,20,10,4.0,1141.6,33.4
13191,peanut,5,20,10,4.0,1141.6,34.3
13192,peanut,5,20,10,4.9,1141.6,28.0
13193,peanut,5,20,10,4.9,1141.6,28.9
13194,peanut,5,20,10,4.9,1141.6,29.8
13195,peanut,5,20,10,4.9,1141.6,30.7
13196,peanut,5,20,10,4.9,1141.6,31.6
13197,peanut,5,20,10,4.9,1141.6,32.5
13198,peanut,5,20,10,4.9,1141.6,33.4
13199,peanut,5,20,10,4.9,1141.6,34.3
13200,peanut,5,20,10,4.0,1142.5,28.0
13201,peanut,5,20,10,4.0,1142.5,28.9
13202,peanut,5,20,10,4.0,1142.5,29.8
13203,peanut,5,20,10,4.0,1142.5,30.7
13204,peanut,5,20,10,4.0,1142.5,31.6
13205,peanut,5,20,10,4.0,1142.5,32.5
13206,peanut,5,20,10,4.0,1142.5,33.4
13207,peanut,5,20,10,4.0,1142.5,34.3
13208,peanut,5,20,10,4.9,1142.5,28.0
13209,peanut,5,20,10,4.9,1142.5,28.9
13210,peanut,5,20,10,4.9,1142.5,29.8
13211,peanut,5,20,10,4.9,1142.5,30.7
13212,peanut,5,20,10,4.9,1142.5,31.6
13213,peanut,5,20,10,4.9,1142.5,32.5
13214,peanut,5,20,10,4.9,1142.5,33.4
13215,peanut,5,20,10,4.9,1142.5,34.3
13216,peanut,5,20,10,4.0,1143.4,28.0
13217,peanut,5,20,10,4.0,1143.4,28.9
13218,peanut,5,20,10,4.0,1143.4,29.8
13219,peanut,5,20,10,4.0,1143.4,30.7
13220,peanut,5,20,10,4.0,1143.4,31.6
13221,peanut,5,20,10,4.0,1143.4,32.5
13222,peanut,5,20,10,4.0,1143.4,33.4
13223,peanut,5,20,10,4.0,1143.4,34.3
13224,peanut,5,20,10,4.9,1143.4,28.0
13225,peanut,5,20,10,4.9,1143.4,28.9
13226,peanut,5,20,10,4.9,1143.4,29.8
13227,peanut,5,20,10,4.9,1143.4,30.7
13228,peanut,5,20,10,4.9,1143.4,31.6
13229,peanut,5,20,10,4.9,1143.4,32.5
13230,peanut,5,20,10,4.9,1143.4,33.4
13231,peanut,5,20,10,4.9,1143.4,34.3
13232,peanut,5,20,10,4.0,1144.3,28.0
13233,peanut,5,20,10,4.0,1144.3,28.9
13234,peanut,5,20,10,4.0,1144.3,29.8
13235,peanut,5,20,10,4.0,1144.3,30.7
13236,peanut,5,20,10,4.0,1144.3,31.6
13237,peanut,5,20,10,4.0,1144.3,32.5
13238,peanut,5,20,10,4.0,1144.3,33.4
13239,peanut,5,20,10,4.0,1144.3,34.3
13240,peanut,5,20,10,4.9,1144.3,28.0
13241,peanut,5,20,10,4.9,1144.3,28.9
13242,peanut,5,20,10,4.9,1144.3,29.8
13243,peanut,5,20,10,4.9,1144.3,30.7
13244,peanut,5,20,10,4.9,1144.3,31.6
13245,peanut,5,20,10,4.9,1144.3,32.5
13246,peanut,5,20,10,4.9,1144.3,33.4
13247,peanut,5,20,10,4.9,1144.3,34.3
13248,peanut,5,20,10,4.0,1145.2,28.0
13249,peanut,5,20,10,4.0,1145.2,28.9
13250,peanut,5,20,10,4.0,1145.2,29.8
13251,peanut,5,20,10,4.0,1145.2,30.7
13252,peanut,5,20,10,4.0,1145.2,31.6
13253,peanut,5,20,10,4.0,1145.2,32.5
13254,peanut,5,20,10,4.0,1145.2,33.4
13255,peanut,5,20,10,4.0,1145.2,34.3
13256,peanut,5,20,10,4.9,1145.2,28.0
13257,peanut,5,20,10,4.9,1145.2,28.9
13258,peanut,5,20,10,4.9,1145.2,29.8
13259,peanut,5,20,10,4.9,1145.2,30.7
13260,peanut,5,20,10,4.9,1145.2,31.6
13261,peanut,5,20,10,4.9,1145.2,32.5
13262,peanut,5,20,10,4.9,1145.2,33.4
13263,peanut,5,20,10,4.9,1145.2,34.3
13264,peanut,5,20,10,4.0,1146.1,28.0
13265,peanut,5,20,10,4.0,1146.1,28.9
13266,peanut,5,20,10,4.0,1146.1,29.8
13267,peanut,5,20,10,4.0,1146.1,30.7
13268,peanut,5,20,10,4.0,1146.1,31.6
13269,peanut,5,20,10,4.0,1146.1,32.5
13270,peanut,5,20,10,4.0,1146.1,33.4
13271,peanut,5,20,10,4.0,1146.1,34.3
13272,peanut,5,20,10,4.9,1146.1,28.0
13273,peanut,5,20,10,4.9,1146.1,28.9
13274,peanut,5,20,10,4.9,1146.1,29.8
13275,peanut,5,20,10,4.9,1146.1,30.7
13276,peanut,5,20,10,4.9,1146.1,31.6
13277,peanut,5,20,10,4.9,1146.1,32.5
13278,peanut,5,20,10,4.9,1146.1,33.4
13279,peanut,5,20,10,4.9,1146.1,34.3
13280,peanut,5,20,10,4.0,1147.0,28.0
13281,peanut,5,20,10,4.0,1147.0,28.9
13282,peanut,5,20,10,4.0,1147.0,29.8
13283,peanut,5,20,10,4.0,1147.0,30.7
13284,peanut,5,20,10,4.0,1147.0,31.6
13285,peanut,5,20,10,4.0,1147.0,32.5
13286,peanut,5,20,10,4.0,1147.0,33.4
13287,peanut,5,20,10,4.0,1147.0,34.3
13288,peanut,5,20,10,4.9,1147.0,28.0
13289,peanut,5,20,10,4.9,1147.0,28.9
13290,peanut,5,20,10,4.9,1147.0,29.8
13291,peanut,5,20,10,4.9,1147.0,30.7
13292,peanut,5,20,10,4.9,1147.0,31.6
13293,peanut,5,20,10,4.9,1147.0,32.5
13294,peanut,5,20,10,4.9,1147.0,33.4
13295,peanut,5,20,10,4.9,1147.0,34.3
13296,peanut,5,20,10,4.0,1147.9,28.0
13297,peanut,5,20,10,4.0,1147.9,28.9
13298,peanut,5,20,10,4.0,1147.9,29.8
13299,peanut,5,20,10,4.0,1147.9,30.7
13300,peanut,5,20,10,4.0,1147.9,31.6
13301,peanut,5,20,10,4.0,1147.9,32.5
13302,peanut,5,20,10,4.0,1147.9,33.4
13303,peanut,5,20,10,4.0,1147.9,34.3
13304,peanut,5,20,10,4.9,1147.9,28.0
13305,peanut,5,20,10,4.9,1147.9,28.9
13306,peanut,5,20,10,4.9,1147.9,29.8
13307,peanut,5,20,10,4.9,1147.9,30.7
13308,peanut,5,20,10,4.9,1147.9,31.6
13309,peanut,5,20,10,4.9,1147.9,32.5
13310,peanut,5,20,10,4.9,1147.9,33.4
13311,peanut,5,20,10,4.9,1147.9,34.3
13312,peanut,5,20,10,4.0,1148.8,28.0
13313,peanut,5,20,10,4.0,1148.8,28.9
13314,peanut,5,20,10,4.0,1148.8,29.8
13315,peanut,5,20,10,4.0,1148.8,30.7
13316,peanut,5,20,10,4.0,1148.8,31.6
13317,peanut,5,20,10,4.0,1148.8,32.5
13318,peanut,5,20,10,4.0,1148.8,33.4
13319,peanut,5,20,10,4.0,1148.8,34.3
13320,peanut,5,20,10,4.9,1148.8,28.0
13321,peanut,5,20,10,4.9,1148.8,28.9
13322,peanut,5,20,10,4.9,1148.8,29.8
13323,peanut,5,20,10,4.9,1148.8,30.7
13324,peanut,5,20,10,4.9,1148.8,31.6
13325,peanut,5,20,10,4.9,1148.8,32.5
13326,peanut,5,20,10,4.9,1148.8,33.4
13327,peanut,5,20,10,4.9,1148.8,34.3
13328,peanut,5,20,10,4.0,1149.7,28.0
13329,peanut,5,20,10,4.0,1149.7,28.9
13330,peanut,5,20,10,4.0,1149.7,29.8
13331,peanut,5,20,10,4.0,1149.7,30.7
13332,peanut,5,20,10,4.0,1149.7,31.6
13333,peanut,5,20,10,4.0,1149.7,32.5
13334,peanut,5,20,10,4.0,1149.7,33.4
13335,peanut,5,20,10,4.0,1149.7,34.3
13336,peanut,5,20,10,4.9,1149.7,28.0
13337,peanut,5,20,10,4.9,1149.7,28.9
13338,peanut,5,20,10,4.9,1149.7,29.8
13339,peanut,5,20,10,4.9,1149.7,30.7
13340,peanut,5,20,10,4.9,1149.7,31.6
13341,peanut,5,20,10,4.9,1149.7,32.5
13342,peanut,5,20,10,4.9,1149.7,33.4
13343,peanut,5,20,10,4.9,1149.7,34.3
13344,peanut,5,20,10,4.0,1150.6,28.0
13345,peanut,5,20,10,4.0,1150.6,28.9
13346,peanut,5,20,10,4.0,1150.6,29.8
13347,peanut,5,20,10,4.0,1150.6,30.7
13348,peanut,5,20,10,4.0,1150.6,31.6
13349,peanut,5,20,10,4.0,1150.6,32.5
13350,peanut,5,20,10,4.0,1150.6,33.4
13351,peanut,5,20,10,4.0,1150.6,34.3
13352,peanut,5,20,10,4.9,1150.6,28.0
13353,peanut,5,20,10,4.9,1150.6,28.9
13354,peanut,5,20,10,4.9,1150.6,29.8
13355,peanut,5,20,10,4.9,1150.6,30.7
13356,peanut,5,20,10,4.9,1150.6,31.6
13357,peanut,5,20,10,4.9,1150.6,32.5
13358,peanut,5,20,10,4.9,1150.6,33.4
13359,peanut,5,20,10,4.9,1150.6,34.3
13360,peanut,5,20,10,4.0,1151.5,28.0
13361,peanut,5,20,10,4.0,1151.5,28.9
13362,peanut,5,20,10,4.0,1151.5,29.8
13363,peanut,5,20,10,4.0,1151.5,30.7
13364,peanut,5,20,10,4.0,1151.5,31.6
13365,peanut,5,20,10,4.0,1151.5,32.5
13366,peanut,5,20,10,4.0,1151.5,33.4
13367,peanut,5,20,10,4.0,1151.5,34.3
13368,peanut,5,20,10,4.9,1151.5,28.0
13369,peanut,5,20,10,4.9,1151.5,28.9
13370,peanut,5,20,10,4.9,1151.5,29.8
13371,peanut,5,20,10,4.9,1151.5,30.7
13372,peanut,5,20,10,4.9,1151.5,31.6
13373,peanut,5,20,10,4.9,1151.5,32.5
13374,peanut,5,20,10,4.9,1151.5,33.4
13375,peanut,5,20,10,4.9,1151.5,34.3
13376,peanut,5,20,10,4.0,1152.4,28.0
13377,peanut,5,20,10,4.0,1152.4,28.9
13378,peanut,5,20,10,4.0,1152.4,29.8
13379,peanut,5,20,10,4.0,1152.4,30.7
13380,peanut,5,20,10,4.0,1152.4,31.6
13381,peanut,5,20,10,4.0,1152.4,32.5
13382,peanut,5,20,10,4.0,1152.4,33.4
13383,peanut,5,20,10,4.0,1152.4,34.3
13384,peanut,5,20,10,4.9,1152.4,28.0
13385,peanut,5,20,10,4.9,1152.4,28.9
13386,peanut,5,20,10,4.9,1152.4,29.8
13387,peanut,5,20,10,4.9,1152.4,30.7
13388,peanut,5,20,10,4.9,1152.4,31.6
13389,peanut,5,20,10,4.9,1152.4,32.5
13390,peanut,5,20,10,4.9,1152.4,33.4
13391,peanut,5,20,10,4.9,1152.4,34.3
13392,peanut,5,20,10,4.0,1153.3,28.0
13393,peanut,5,20,10,4.0,1153.3,28.9
13394,peanut,5,20,10,4.0,1153.3,29.8
13395,peanut,5,20,10,4.0,1153.3,30.7
13396,peanut,5,20,10,4.0,1153.3,31.6
13397,peanut,5,20,10,4.0,1153.3,32.5
13398,peanut,5,20,10,4.0,1153.3,33.4
13399,peanut,5,20,10,4.0,1153.3,34.3
13400,peanut,5,20,10,4.9,1153.3,28.0
13401,peanut,5,20,10,4.9,1153.3,28.9
13402,peanut,5,20,10,4.9,1153.3,29.8
13403,peanut,5,20,10,4.9,1153.3,30.7
13404,peanut,5,20,10,4.9,1153.3,31.6
13405,peanut,5,20,10,4.9,1153.3,32.5
13406,peanut,5,20,10,4.9,1153.3,33.4
13407,peanut,5,20,10,4.9,1153.3,34.3
13408,peanut,5,20,10,4.0,1154.2,28.0
13409,peanut,5,20,10,4.0,1154.2,28.9
13410,peanut,5,20,10,4.0,1154.2,29.8
13411,peanut,5,20,10,4.0,1154.2,30.7
13412,peanut,5,20,10,4.0,1154.2,31.6
13413,peanut,5,20,10,4.0,1154.2,32.5
13414,peanut,5,20,10,4.0,1154.2,33.4
13415,peanut,5,20,10,4.0,1154.2,34.3
13416,peanut,5,20,10,4.9,1154.2,28.0
13417,peanut,5,20,10,4.9,1154.2,28.9
13418,peanut,5,20,10,4.9,1154.2,29.8
13419,peanut,5,20,10,4.9,1154.2,30.7
13420,peanut,5,20,10,4.9,1154.2,31.6
13421,peanut,5,20,10,4.9,1154.2,32.5
13422,peanut,5,20,10,4.9,1154.2,33.4
13423,peanut,5,20,10,4.9,1154.2,34.3
13424,peanut,5,20,10,4.0,1155.1,28.0
13425,peanut,5,20,10,4.0,1155.1,28.9
13426,peanut,5,20,10,4.0,1155.1,29.8
13427,peanut,5,20,10,4.0,1155.1,30.7
13428,peanut,5,20,10,4.0,1155.1,31.6
13429,peanut,5,20,10,4.0,1155.1,32.5
13430,peanut,5,20,10,4.0,1155.1,33.4
13431,peanut,5,20,10,4.0,1155.1,34.3
13432,peanut,5,20,10,4.9,1155.1,28.0
13433,peanut,5,20,10,4.9,1155.1,28.9
13434,peanut,5,20,10,4.9,1155.1,29.8
13435,peanut,5,20,10,4.9,1155.1,30.7
13436,peanut,5,20,10,4.9,1155.1,31.6
13437,peanut,5,20,10,4.9,1155.1,32.5
13438,peanut,5,20,10,4.9,1155.1,33.4
13439,peanut,5,20,10,4.9,1155.1,34.3
13440,peanut,5,20,10,4.0,1156.0,28.0
13441,peanut,5,20,10,4.0,1156.0,28.9
13442,peanut,5,20,10,4.0,1156.0,29.8
13443,peanut,5,20,10,4.0,1156.0,30.7
13444,peanut,5,20,10,4.0,1156.0,31.6
13445,peanut,5,20,10,4.0,1156.0,32.5
13446,peanut,5,20,10,4.0,1156.0,33.4
13447,peanut,5,20,10,4.0,1156.0,34.3
13448,peanut,5,20,10,4.9,1156.0,28.0
13449,peanut,5,20,10,4.9,1156.0,28.9
13450,peanut,5,20,10,4.9,1156.0,29.8
13451,peanut,5,20,10,4.9,1156.0,30.7
13452,peanut,5,20,10,4.9,1156.0,31.6
13453,peanut,5,20,10,4.9,1156.0,32.5
13454,peanut,5,20,10,4.9,1156.0,33.4
13455,peanut,5,20,10,4.9,1156.0,34.3
13456,peanut,5,20,10,4.0,1156.9,28.0
13457,peanut,5,20,10,4.0,1156.9,28.9
