,Plant,N,P,K,pH,Rainfall,Temperature
5379,chilli-pepper,130,50,250,6.5,1145.6,20.7
5380,chilli-pepper,130,50,250,6.5,1145.6,21.6
5381,chilli-pepper,130,50,250,6.5,1145.6,22.5
5382,chilli-pepper,130,50,250,6.5,1145.6,23.4
5383,chilli-pepper,130,50,250,6.5,1145.6,24.3
5384,chilli-pepper,130,50,250,6.5,1145.6,25.2
5385,chilli-pepper,130,50,250,6.5,1145.6,26.1
5386,chilli-pepper,130,50,250,6.5,1145.6,27.0
5387,chilli-pepper,130,50,250,6.5,1145.6,27.9
5388,chilli-pepper,130,50,250,6.5,1145.6,28.8
5389,chilli-pepper,130,50,250,6.5,1145.6,29.7
5390,chilli-pepper,130,50,250,6.5,1146.5,18.0
5391,chilli-pepper,130,50,250,6.5,1146.5,18.9
5392,chilli-pepper,130,50,250,6.5,1146.5,19.8
5393,chilli-pepper,130,50,250,6.5,1146.5,20.7
5394,chilli-pepper,130,50,250,6.5,1146.5,21.6
5395,chilli-pepper,130,50,250,6.5,1146.5,22.5
5396,chilli-pepper,130,50,250,6.5,1146.5,23.4
5397,chilli-pepper,130,50,250,6.5,1146.5,24.3
5398,chilli-pepper,130,50,250,6.5,1146.5,25.2
5399,chilli-pepper,130,50,250,6.5,1146.5,26.1
5400,chilli-pepper,130,50,250,6.5,1146.5,27.0
5401,chilli-pepper,130,50,250,6.5,1146.5,27.9
5402,chilli-pepper,130,50,250,6.5,1146.5,28.8
5403,chilli-pepper,130,50,250,6.5,1146.5,29.7
5404,chilli-pepper,130,50,250,6.5,1147.4,18.0
5405,chilli-pepper,130,50,250,6.5,1147.4,18.9
5406,chilli-pepper,130,50,250,6.5,1147.4,19.8
5407,chilli-pepper,130,50,250,6.5,1147.4,20.7
5408,chilli-pepper,130,50,250,6.5,1147.4,21.6
5409,chilli-pepper,130,50,250,6.5,1147.4,22.5
5410,chilli-pepper,130,50,250,6.5,1147.4,23.4
5411,chilli-pepper,130,50,250,6.5,1147.4,24.3
5412,chilli-pepper,130,50,250,6.5,1147.4,25.2
5413,chilli-pepper,130,50,250,6.5,1147.4,26.1
5414,chilli-pepper,130,50,250,6.5,1147.4,27.0
5415,chilli-pepper,130,50,250,6.5,1147.4,27.9
5416,chilli-pepper,130,50,250,6.5,1147.4,28.8
5417,chilli-pepper,130,50,250,6.5,1147.4,29.7
5418,chilli-pepper,130,50,250,6.5,1148.3,18.0
5419,chilli-pepper,130,50,250,6.5,1148.3,18.9
5420,chilli-pepper,130,50,250,6.5,1148.3,19.8
5421,chilli-pepper,130,50,250,6.5,1148.3,20.7
5422,chilli-pepper,130,50,250,6.5,1148.3,21.6
5423,chilli-pepper,130,50,250,6.5,1148.3,22.5
5424,chilli-pepper,130,50,250,6.5,1148.3,23.4
5425,chilli-pepper,130,50,250,6.5,1148.3,24.3
5426,chilli-pepper,130,50,250,6.5,1148.3,25.2
5427,chilli-pepper,130,50,250,6.5,1148.3,26.1
5428,chilli-pepper,130,50,250,6.5,1148.3,27.0
5429,chilli-pepper,130,50,250,6.5,1148.3,27.9
5430,chilli-pepper,130,50,250,6.5,1148.3,28.8
5431,chilli-pepper,130,50,250,6.5,1148.3,29.7
5432,chilli-pepper,130,50,250,6.5,1149.2,18.0
5433,chilli-pepper,130,50,250,6.5,1149.2,18.9
5434,chilli-pepper,130,50,250,6.5,1149.2,19.8
5435,chilli-pepper,130,50,250,6.5,1149.2,20.7
5436,chilli-pepper,130,50,250,6.5,1149.2,21.6
5437,chilli-pepper,130,50,250,6.5,1149.2,22.5
5438,chilli-pepper,130,50,250,6.5,1149.2,23.4
5439,chilli-pepper,130,50,250,6.5,1149.2,24.3
5440,chilli-pepper,130,50,250,6.5,1149.2,25.2
5441,chilli-pepper,130,50,250,6.5,1149.2,26.1
5442,chilli-pepper,130,50,250,6.5,1149.2,27.0
5443,chilli-pepper,130,50,250,6.5,1149.2,27.9
5444,chilli-pepper,130,50,250,6.5,1149.2,28.8
5445,chilli-pepper,130,50,250,6.5,1149.2,29.7
5446,chilli-pepper,130,50,250,6.5,1150.1,18.0
5447,chilli-pepper,130,50,250,6.5,1150.1,18.9
5448,chilli-pepper,130,50,250,6.5,1150.1,19.8
5449,chilli-pepper,130,50,250,6.5,1150.1,20.7
5450,chilli-pepper,130,50,250,6.5,1150.1,21.6
5451,chilli-pepper,130,50,250,6.5,1150.1,22.5
5452,chilli-pepper,130,50,250,6.5,1150.1,23.4
5453,chilli-pepper,130,50,250,6.5,1150.1,24.3
5454,chilli-pepper,130,50,250,6.5,1150.1,25.2
5455,chilli-pepper,130,50,250,6.5,1150.1,26.1
5456,chilli-pepper,130,50,250,6.5,1150.1,27.0
5457,chilli-pepper,130,50,250,6.5,1150.1,27.9
5458,chilli-pepper,130,50,250,6.5,1150.1,28.8
5459,chilli-pepper,130,50,250,6.5,1150.1,29.7
5460,chilli-pepper,130,50,250,6.5,1151.0,18.0
5461,chilli-pepper,130,50,250,6.5,1151.0,18.9
5462,chilli-pepper,130,50,250,6.5,1151.0,19.8
5463,chilli-pepper,130,50,250,6.5,1151.0,20.7
5464,chilli-pepper,130,50,250,6.5,1151.0,21.6
5465,chilli-pepper,130,50,250,6.5,1151.0,22.5
5466,chilli-pepper,130,50,250,6.5,1151.0,23.4
5467,chilli-pepper,130,50,250,6.5,1151.0,24.3
5468,chilli-pepper,130,50,250,6.5,1151.0,25.2
5469,chilli-pepper,130,50,250,6.5,1151.0,26.1
5470,chilli-pepper,130,50,250,6.5,1151.0,27.0
5471,chilli-pepper,130,50,250,6.5,1151.0,27.9
5472,chilli-pepper,130,50,250,6.5,1151.0,28.8
5473,chilli-pepper,130,50,250,6.5,1151.0,29.7
5474,chilli-pepper,130,50,250,6.5,1151.9,18.0
5475,chilli-pepper,130,50,250,6.5,1151.9,18.9
5476,chilli-pepper,130,50,250,6.5,1151.9,19.8
5477,chilli-pepper,130,50,250,6.5,1151.9,20.7
5478,chilli-pepper,130,50,250,6.5,1151.9,21.6
5479,chilli-pepper,130,50,250,6.5,1151.9,22.5
5480,chilli-pepper,130,50,250,6.5,1151.9,23.4
5481,chilli-pepper,130,50,250,6.5,1151.9,24.3
5482,chilli-pepper,130,50,250,6.5,1151.9,25.2
5483,chilli-pepper,130,50,250,6.5,1151.9,26.1
5484,chilli-pepper,130,50,250,6.5,1151.9,27.0
5485,chilli-pepper,130,50,250,6.5,1151.9,27.9
5486,chilli-pepper,130,50,250,6.5,1151.9,28.8
5487,chilli-pepper,130,50,250,6.5,1151.9,29.7
5488,chilli-pepper,130,50,250,6.5,1152.8,18.0
5489,chilli-pepper,130,50,250,6.5,1152.8,18.9
5490,chilli-pepper,130,50,250,6.5,1152.8,19.8
5491,chilli-pepper,130,50,250,6.5,1152.8,20.7
5492,chilli-pepper,130,50,250,6.5,1152.8,21.6
5493,chilli-pepper,130,50,250,6.5,1152.8,22.5
5494,chilli-pepper,130,50,250,6.5,1152.8,23.4
5495,chilli-pepper,130,50,250,6.5,1152.8,24.3
5496,chilli-pepper,130,50,250,6.5,1152.8,25.2
5497,chilli-pepper,130,50,250,6.5,1152.8,26.1
5498,chilli-pepper,130,50,250,6.5,1152.8,27.0
5499,chilli-pepper,130,50,250,6.5,1152.8,27.9
5500,chilli-pepper,130,50,250,6.5,1152.8,28.8
5501,chilli-pepper,130,50,250,6.5,1152.8,29.7
5502,chilli-pepper,130,50,250,6.5,1153.7,18.0
5503,chilli-pepper,130,50,250,6.5,1153.7,18.9
5504,chilli-pepper,130,50,250,6.5,1153.7,19.8
5505,chilli-pepper,130,50,250,6.5,1153.7,20.7
5506,chilli-pepper,130,50,250,6.5,1153.7,21.6
5507,chilli-pepper,130,50,250,6.5,1153.7,22.5
5508,chilli-pepper,130,50,250,6.5,1153.7,23.4
5509,chilli-pepper,130,50,250,6.5,1153.7,24.3
5510,chilli-pepper,130,50,250,6.5,1153.7,25.2
5511,chilli-pepper,130,50,250,6.5,1153.7,26.1
5512,chilli-pepper,130,50,250,6.5,1153.7,27.0
5513,chilli-pepper,130,50,250,6.5,1153.7,27.9
5514,chilli-pepper,130,50,250,6.5,1153.7,28.8
5515,chilli-pepper,130,50,250,6.5,1153.7,29.7
5516,chilli-pepper,130,50,250,6.5,1154.6,18.0
5517,chilli-pepper,130,50,250,6.5,1154.6,18.9
5518,chilli-pepper,130,50,250,6.5,1154.6,19.8
5519,chilli-pepper,130,50,250,6.5,1154.6,20.7
5520,chilli-pepper,130,50,250,6.5,1154.6,21.6
5521,chilli-pepper,130,50,250,6.5,1154.6,22.5
5522,chilli-pepper,130,50,250,6.5,1154.6,23.4
5523,chilli-pepper,130,50,250,6.5,1154.6,24.3
5524,chilli-pepper,130,50,250,6.5,1154.6,25.2
5525,chilli-pepper,130,50,250,6.5,1154.6,26.1
5526,chilli-pepper,130,50,250,6.5,1154.6,27.0
5527,chilli-pepper,130,50,250,6.5,1154.6,27.9
5528,chilli-pepper,130,50,250,6.5,1154.6,28.8
5529,chilli-pepper,130,50,250,6.5,1154.6,29.7
5530,chilli-pepper,130,50,250,6.5,1155.5,18.0
5531,chilli-pepper,130,50,250,6.5,1155.5,18.9
5532,chilli-pepper,130,50,250,6.5,1155.5,19.8
5533,chilli-pepper,130,50,250,6.5,1155.5,20.7
5534,chilli-pepper,130,50,250,6.5,1155.5,21.6
5535,chilli-pepper,130,50,250,6.5,1155.5,22.5
5536,chilli-pepper,130,50,250,6.5,1155.5,23.4
5537,chilli-pepper,130,50,250,6.5,1155.5,24.3
5538,chilli-pepper,130,50,250,6.5,1155.5,25.2
5539,chilli-pepper,130,50,250,6.5,1155.5,26.1
5540,chilli-pepper,130,50,250,6.5,1155.5,27.0
5541,chilli-pepper,130,50,250,6.5,1155.5,27.9
5542,chilli-pepper,130,50,250,6.5,1155.5,28.8
5543,chilli-pepper,130,50,250,6.5,1155.5,29.7
5544,chilli-pepper,130,50,250,6.5,1156.4,18.0
5545,chilli-pepper,130,50,250,6.5,1156.4,18.9
5546,chilli-pepper,130,50,250,6.5,1156.4,19.8
5547,chilli-pepper,130,50,250,6.5,1156.4,20.7
5548,chilli-pepper,130,50,250,6.5,1156.4,21.6
5549,chilli-pepper,130,50,250,6.5,1156.4,22.5
5550,chilli-pepper,130,50,250,6.5,1156.4,23.4
5551,chilli-pepper,130,50,250,6.5,1156.4,24.3
5552,chilli-pepper,130,50,250,6.5,1156.4,25.2
5553,chilli-pepper,130,50,250,6.5,1156.4,26.1
5554,chilli-pepper,130,50,250,6.5,1156.4,27.0
5555,chilli-pepper,130,50,250,6.5,1156.4,27.9
5556,chilli-pepper,130,50,250,6.5,1156.4,28.8
5557,chilli-pepper,130,50,250,6.5,1156.4,29.7
5558,chilli-pepper,130,50,250,6.5,1157.3,18.0
5559,chilli-pepper,130,50,250,6.5,1157.3,18.9
5560,chilli-pepper,130,50,250,6.5,1157.3,19.8
5561,chilli-pepper,130,50,250,6.5,1157.3,20.7
5562,chilli-pepper,130,50,250,6.5,1157.3,21.6
5563,chilli-pepper,130,50,250,6.5,1157.3,22.5
5564,chilli-pepper,130,50,250,6.5,1157.3,23.4
5565,chilli-pepper,130,50,250,6.5,1157.3,24.3
5566,chilli-pepper,130,50,250,6.5,1157.3,25.2
5567,chilli-pepper,130,50,250,6.5,1157.3,26.1
5568,chilli-pepper,130,50,250,6.5,1157.3,27.0
5569,chilli-pepper,130,50,250,6.5,1157.3,27.9
5570,chilli-pepper,130,50,250,6.5,1157.3,28.8
5571,chilli-pepper,130,50,250,6.5,1157.3,29.7
5572,chilli-pepper,130,50,250,6.5,1158.2,18.0
5573,chilli-pepper,130,50,250,6.5,1158.2,18.9
5574,chilli-pepper,130,50,250,6.5,1158.2,19.8
5575,chilli-pepper,130,50,250,6.5,1158.2,20.7
5576,chilli-pepper,130,50,250,6.5,1158.2,21.6
5577,chilli-pepper,130,50,250,6.5,1158.2,22.5
5578,chilli-pepper,130,50,250,6.5,1158.2,23.4
5579,chilli-pepper,130,50,250,6.5,1158.2,24.3
5580,chilli-pepper,130,50,250,6.5,1158.2,25.2
5581,chilli-pepper,130,50,250,6.5,1158.2,26.1
5582,chilli-pepper,130,50,250,6.5,1158.2,27.0
5583,chilli-pepper,130,50,250,6.5,1158.2,27.9
5584,chilli-pepper,130,50,250,6.5,1158.2,28.8
5585,chilli-pepper,130,50,250,6.5,1158.2,29.7
5586,chilli-pepper,130,50,250,6.5,1159.1,18.0
5587,chilli-pepper,130,50,250,6.5,1159.1,18.9
5588,chilli-pepper,130,50,250,6.5,1159.1,19.8
5589,chilli-pepper,130,50,250,6.5,1159.1,20.7
5590,chilli-pepper,130,50,250,6.5,1159.1,21.6
5591,chilli-pepper,130,50,250,6.5,1159.1,22.5
5592,chilli-pepper,130,50,250,6.5,1159.1,23.4
5593,chilli-pepper,130,50,250,6.5,1159.1,24.3
5594,chilli-pepper,130,50,250,6.5,1159.1,25.2
5595,chilli-pepper,130,50,250,6.5,1159.1,26.1
5596,chilli-pepper,130,50,250,6.5,1159.1,27.0
5597,chilli-pepper,130,50,250,6.5,1159.1,27.9
5598,chilli-pepper,130,50,250,6.5,1159.1,28.8
5599,chilli-pepper,130,50,250,6.5,1159.1,29.7
5600,chilli-pepper,130,50,250,6.5,1160.0,18.0
5601,chilli-pepper,130,50,250,6.5,1160.0,18.9
5602,chilli-pepper,130,50,250,6.5,1160.0,19.8
5603,chilli-pepper,130,50,250,6.5,1160.0,20.7
5604,chilli-pepper,130,50,250,6.5,1160.0,21.6
5605,chilli-pepper,130,50,250,6.5,1160.0,22.5
5606,chilli-pepper,130,50,250,6.5,1160.0,23.4
5607,chilli-pepper,130,50,250,6.5,1160.0,24.3
5608,chilli-pepper,130,50,250,6.5,1160.0,25.2
5609,chilli-pepper,130,50,250,6.5,1160.0,26.1
5610,chilli-pepper,130,50,250,6.5,1160.0,27.0
5611,chilli-pepper,130,50,250,6.5,1160.0,27.9
5612,chilli-pepper,130,50,250,6.5,1160.0,28.8
5613,chilli-pepper,130,50,250,6.5,1160.0,29.7
5614,chilli-pepper,130,50,250,6.5,1160.9,18.0
5615,chilli-pepper,130,50,250,6.5,1160.9,18.9
5616,chilli-pepper,130,50,250,6.5,1160.9,19.8
5617,chilli-pepper,130,50,250,6.5,1160.9,20.7
5618,chilli-pepper,130,50,250,6.5,1160.9,21.6
5619,chilli-pepper,130,50,250,6.5,1160.9,22.5
5620,chilli-pepper,130,50,250,6.5,1160.9,23.4
5621,chilli-pepper,130,50,250,6.5,1160.9,24.3
5622,chilli-pepper,130,50,250,6.5,1160.9,25.2
5623,chilli-pepper,130,50,250,6.5,1160.9,26.1
5624,chilli-pepper,130,50,250,6.5,1160.9,27.0
5625,chilli-pepper,130,50,250,6.5,1160.9,27.9
5626,chilli-pepper,130,50,250,6.5,1160.9,28.8
5627,chilli-pepper,130,50,250,6.5,1160.9,29.7
5628,chilli-pepper,130,50,250,6.5,1161.8,18.0
5629,chilli-pepper,130,50,250,6.5,1161.8,18.9
5630,chilli-pepper,130,50,250,6.5,1161.8,19.8
5631,chilli-pepper,130,50,250,6.5,1161.8,20.7
5632,chilli-pepper,130,50,250,6.5,1161.8,21.6
5633,chilli-pepper,130,50,250,6.5,1161.8,22.5
5634,chilli-pepper,130,50,250,6.5,1161.8,23.4
5635,chilli-pepper,130,50,250,6.5,1161.8,24.3
5636,chilli-pepper,130,50,250,6.5,1161.8,25.2
5637,chilli-pepper,130,50,250,6.5,1161.8,26.1
5638,chilli-pepper,130,50,250,6.5,1161.8,27.0
5639,chilli-pepper,130,50,250,6.5,1161.8,27.9
5640,chilli-pepper,130,50,250,6.5,1161.8,28.8
5641,chilli-pepper,130,50,250,6.5,1161.8,29.7
5642,chilli-pepper,130,50,250,6.5,1162.7,18.0
5643,chilli-pepper,130,50,250,6.5,1162.7,18.9
5644,chilli-pepper,130,50,250,6.5,1162.7,19.8
5645,chilli-pepper,130,50,250,6.5,1162.7,20.7
5646,chilli-pepper,130,50,250,6.5,1162.7,21.6
5647,chilli-pepper,130,50,250,6.5,1162.7,22.5
5648,chilli-pepper,130,50,250,6.5,1162.7,23.4
5649,chilli-pepper,130,50,250,6.5,1162.7,24.3
5650,chilli-pepper,130,50,250,6.5,1162.7,25.2
5651,chilli-pepper,130,50,250,6.5,1162.7,26.1
5652,chilli-pepper,130,50,250,6.5,1162.7,27.0
5653,chilli-pepper,130,50,250,6.5,1162.7,27.9
5654,chilli-pepper,130,50,250,6.5,1162.7,28.8
5655,chilli-pepper,130,50,250,6.5,1162.7,29.7
5656,chilli-pepper,130,50,250,6.5,1163.6,18.0
5657,chilli-pepper,130,50,250,6.5,1163.6,18.9
5658,chilli-pepper,130,50,250,6.5,1163.6,19.8
5659,chilli-pepper,130,50,250,6.5,1163.6,20.7
5660,chilli-pepper,130,50,250,6.5,1163.6,21.6
5661,chilli-pepper,130,50,250,6.5,1163.6,22.5
5662,chilli-pepper,130,50,250,6.5,1163.6,23.4
5663,chilli-pepper,130,50,250,6.5,1163.6,24.3
5664,chilli-pepper,130,50,250,6.5,1163.6,25.2
5665,chilli-pepper,130,50,250,6.5,1163.6,26.1
5666,chilli-pepper,130,50,250,6.5,1163.6,27.0
5667,chilli-pepper,130,50,250,6.5,1163.6,27.9
5668,chilli-pepper,130,50,250,6.5,1163.6,28.8
5669,chilli-pepper,130,50,250,6.5,1163.6,29.7
5670,chilli-pepper,130,50,250,6.5,1164.5,18.0
5671,chilli-pepper,130,50,250,6.5,1164.5,18.9
5672,chilli-pepper,130,50,250,6.5,1164.5,19.8
5673,chilli-pepper,130,50,250,6.5,1164.5,20.7
5674,chilli-pepper,130,50,250,6.5,1164.5,21.6
5675,chilli-pepper,130,50,250,6.5,1164.5,22.5
5676,chilli-pepper,130,50,250,6.5,1164.5,23.4
5677,chilli-pepper,130,50,250,6.5,1164.5,24.3
5678,chilli-pepper,130,50,250,6.5,1164.5,25.2
5679,chilli-pepper,130,50,250,6.5,1164.5,26.1
5680,chilli-pepper,130,50,250,6.5,1164.5,27.0
5681,chilli-pepper,130,50,250,6.5,1164.5,27.9
5682,chilli-pepper,130,50,250,6.5,1164.5,28.8
5683,chilli-pepper,130,50,250,6.5,1164.5,29.7
5684,chilli-pepper,130,50,250,6.5,1165.4,18.0
5685,chilli-pepper,130,50,250,6.5,1165.4,18.9
5686,chilli-pepper,130,50,250,6.5,1165.4,19.8
5687,chilli-pepper,130,50,250,6.5,1165.4,20.7
5688,chilli-pepper,130,50,250,6.5,1165.4,21.6
5689,chilli-pepper,130,50,250,6.5,1165.4,22.5
5690,chilli-pepper,130,50,250,6.5,1165.4,23.4
5691,chilli-pepper,130,50,250,6.5,1165.4,24.3
5692,chilli-pepper,130,50,250,6.5,1165.4,25.2
5693,chilli-pepper,130,50,250,6.5,1165.4,26.1
5694,chilli-pepper,130,50,250,6.5,1165.4,27.0
5695,chilli-pepper,130,50,250,6.5,1165.4,27.9
5696,chilli-pepper,130,50,250,6.5,1165.4,28.8
5697,chilli-pepper,130,50,250,6.5,1165.4,29.7
5698,chilli-pepper,130,50,250,6.5,1166.3,18.0
5699,chilli-pepper,130,50,250,6.5,1166.3,18.9
5700,chilli-pepper,130,50,250,6.5,1166.3,19.8
5701,chilli-pepper,130,50,250,6.5,1166.3,20.7
5702,chilli-pepper,130,50,250,6.5,1166.3,21.6
5703,chilli-pepper,130,50,250,6.5,1166.3,22.5
5704,chilli-pepper,130,50,250,6.5,1166.3,23.4
5705,chilli-pepper,130,50,250,6.5,1166.3,24.3
5706,chilli-pepper,130,50,250,6.5,1166.3,25.2
5707,chilli-pepper,130,50,250,6.5,1166.3,26.1
5708,chilli-pepper,130,50,250,6.5,1166.3,27.0
5709,chilli-pepper,130,50,250,6.5,1166.3,27.9
5710,chilli-pepper,130,50,250,6.5,1166.3,28.8
5711,chilli-pepper,130,50,250,6.5,1166.3,29.7
5712,chilli-pepper,130,50,250,6.5,1167.2,18.0
5713,chilli-pepper,130,50,250,6.5,1167.2,18.9
5714,chilli-pepper,130,50,250,6.5,1167.2,19.8
5715,chilli-pepper,130,50,250,6.5,1167.2,20.7
5716,chilli-pepper,130,50,250,6.5,1167.2,21.6
5717,chilli-pepper,130,50,250,6.5,1167.2,22.5
5718,chilli-pepper,130,50,250,6.5,1167.2,23.4
5719,chilli-pepper,130,50,250,6.5,1167.2,24.3
5720,chilli-pepper,130,50,250,6.5,1167.2,25.2
5721,chilli-pepper,130,50,250,6.5,1167.2,26.1
5722,chilli-pepper,130,50,250,6.5,1167.2,27.0
5723,chilli-pepper,130,50,250,6.5,1167.2,27.9
5724,chilli-pepper,130,50,250,6.5,1167.2,28.8
5725,chilli-pepper,130,50,250,6.5,1167.2,29.7
5726,chilli-pepper,130,50,250,6.5,1168.1,18.0
5727,chilli-pepper,130,50,250,6.5,1168.1,18.9
5728,chilli-pepper,130,50,250,6.5,1168.1,19.8
5729,chilli-pepper,130,50,250,6.5,1168.1,20.7
5730,chilli-pepper,130,50,250,6.5,1168.1,21.6
5731,chilli-pepper,130,50,250,6.5,1168.1,22.5
5732,chilli-pepper,130,50,250,6.5,1168.1,23.4
5733,chilli-pepper,130,50,250,6.5,1168.1,24.3
5734,chilli-pepper,130,50,250,6.5,1168.1,25.2
5735,chilli-pepper,130,50,250,6.5,1168.1,26.1
5736,chilli-pepper,130,50,250,6.5,1168.1,27.0
5737,chilli-pepper,130,50,250,6.5,1168.1,27.9
5738,chilli-pepper,130,50,250,6.5,1168.1,28.8
5739,chilli-pepper,130,50,250,6.5,1168.1,29.7
5740,chilli-pepper,130,50,250,6.5,1169.0,18.0
5741,chilli-pepper,130,50,250,6.5,1169.0,18.9
5742,chilli-pepper,130,50,250,6.5,1169.0,19.8
5743,chilli-pepper,130,50,250,6.5,1169.0,20.7
5744,chilli-pepper,130,50,250,6.5,1169.0,21.6
5745,chilli-pepper,130,50,250,6.5,1169.0,22.5
5746,chilli-pepper,130,50,250,6.5,1169.0,23.4
5747,chilli-pepper,130,50,250,6.5,1169.0,24.3
5748,chilli-pepper,130,50,250,6.5,1169.0,25.2
5749,chilli-pepper,130,50,250,6.5,1169.0,26.1
5750,chilli-pepper,130,50,250,6.5,1169.0,27.0
5751,chilli-pepper,130,50,250,6.5,1169.0,27.9
5752,chilli-pepper,130,50,250,6.5,1169.0,28.8
5753,chilli-pepper,130,50,250,6.5,1169.0,29.7
5754,chilli-pepper,130,50,250,6.5,1169.9,18.0
5755,chilli-pepper,130,50,250,6.5,1169.9,18.9
5756,chilli-pepper,130,50,250,6.5,1169.9,19.8
5757,chilli-pepper,130,50,250,6.5,1169.9,20.7
5758,chilli-pepper,130,50,250,6.5,1169.9,21.6
5759,chilli-pepper,130,50,250,6.5,1169.9,22.5
5760,chilli-pepper,130,50,250,6.5,1169.9,23.4
5761,chilli-pepper,130,50,250,6.5,1169.9,24.3
5762,chilli-pepper,130,50,250,6.5,1169.9,25.2
5763,chilli-pepper,130,50,250,6.5,1169.9,26.1
5764,chilli-pepper,130,50,250,6.5,1169.9,27.0
5765,chilli-pepper,130,50,250,6.5,1169.9,27.9
5766,chilli-pepper,130,50,250,6.5,1169.9,28.8
5767,chilli-pepper,130,50,250,6.5,1169.9,29.7
5768,chilli-pepper,130,50,250,6.5,1170.8,18.0
5769,chilli-pepper,130,50,250,6.5,1170.8,18.9
5770,chilli-pepper,130,50,250,6.5,1170.8,19.8
5771,chilli-pepper,130,50,250,6.5,1170.8,20.7
5772,chilli-pepper,130,50,250,6.5,1170.8,21.6
5773,chilli-pepper,130,50,250,6.5,1170.8,22.5
5774,chilli-pepper,130,50,250,6.5,1170.8,23.4
5775,chilli-pepper,130,50,250,6.5,1170.8,24.3
5776,chilli-pepper,130,50,250,6.5,1170.8,25.2
5777,chilli-pepper,130,50,250,6.5,1170.8,26.1
5778,chilli-pepper,130,50,250,6.5,1170.8,27.0
5779,chilli-pepper,130,50,250,6.5,1170.8,27.9
5780,chilli-pepper,130,50,250,6.5,1170.8,28.8
5781,chilli-pepper,130,50,250,6.5,1170.8,29.7
5782,chilli-pepper,130,50,250,6.5,1171.7,18.0
5783,chilli-pepper,130,50,250,6.5,1171.7,18.9
5784,chilli-pepper,130,50,250,6.5,1171.7,19.8
5785,chilli-pepper,130,50,250,6.5,1171.7,20.7
5786,chilli-pepper,130,50,250,6.5,1171.7,21.6
5787,chilli-pepper,130,50,250,6.5,1171.7,22.5
5788,chilli-pepper,130,50,250,6.5,1171.7,23.4
5789,chilli-pepper,130,50,250,6.5,1171.7,24.3
5790,chilli-pepper,130,50,250,6.5,1171.7,25.2
5791,chilli-pepper,130,50,250,6.5,1171.7,26.1
5792,chilli-pepper,130,50,250,6.5,1171.7,27.0
5793,chilli-pepper,130,50,250,6.5,1171.7,27.9
5794,chilli-pepper,130,50,250,6.5,1171.7,28.8
5795,chilli-pepper,130,50,250,6.5,1171.7,29.7
5796,chilli-pepper,130,50,250,6.5,1172.6,18.0
5797,chilli-pepper,130,50,250,6.5,1172.6,18.9
5798,chilli-pepper,130,50,250,6.5,1172.6,19.8
5799,chilli-pepper,130,50,250,6.5,1172.6,20.7
5800,chilli-pepper,130,50,250,6.5,1172.6,21.6
5801,chilli-pepper,130,50,250,6.5,1172.6,22.5
5802,chilli-pepper,130,50,250,6.5,1172.6,23.4
5803,chilli-pepper,130,50,250,6.5,1172.6,24.3
5804,chilli-pepper,130,50,250,6.5,1172.6,25.2
5805,chilli-pepper,130,50,250,6.5,1172.6,26.1
5806,chilli-pepper,130,50,250,6.5,1172.6,27.0
5807,chilli-pepper,130,50,250,6.5,1172.6,27.9
5808,chilli-pepper,130,50,250,6.5,1172.6,28.8
5809,chilli-pepper,130,50,250,6.5,1172.6,29.7
5810,chilli-pepper,130,50,250,6.5,1173.5,18.0
5811,chilli-pepper,130,50,250,6.5,1173.5,18.9
5812,chilli-pepper,130,50,250,6.5,1173.5,19.8
5813,chilli-pepper,130,50,250,6.5,1173.5,20.7
5814,chilli-pepper,130,50,250,6.5,1173.5,21.6
5815,chilli-pepper,130,50,250,6.5,1173.5,22.5
5816,chilli-pepper,130,50,250,6.5,1173.5,23.4
5817,chilli-pepper,130,50,250,6.5,1173.5,24.3
5818,chilli-pepper,130,50,250,6.5,1173.5,25.2
5819,chilli-pepper,130,50,250,6.5,1173.5,26.1
5820,chilli-pepper,130,50,250,6.5,1173.5,27.0
5821,chilli-pepper,130,50,250,6.5,1173.5,27.9
5822,chilli-pepper,130,50,250,6.5,1173.5,28.8
5823,chilli-pepper,130,50,250,6.5,1173.5,29.7
5824,chilli-pepper,130,50,250,6.5,1174.4,18.0
5825,chilli-pepper,130,50,250,6.5,1174.4,18.9
5826,chilli-pepper,130,50,250,6.5,1174.4,19.8
5827,chilli-pepper,130,50,250,6.5,1174.4,20.7
5828,chilli-pepper,130,50,250,6.5,1174.4,21.6
5829,chilli-pepper,130,50,250,6.5,1174.4,22.5
5830,chilli-pepper,130,50,250,6.5,1174.4,23.4
5831,chilli-pepper,130,50,250,6.5,1174.4,24.3
5832,chilli-pepper,130,50,250,6.5,1174.4,25.2
5833,chilli-pepper,130,50,250,6.5,1174.4,26.1
5834,chilli-pepper,130,50,250,6.5,1174.4,27.0
5835,chilli-pepper,130,50,250,6.5,1174.4,27.9
5836,chilli-pepper,130,50,250,6.5,1174.4,28.8
5837,chilli-pepper,130,50,250,6.5,1174.4,29.7
5838,chilli-pepper,130,50,250,6.5,1175.3,18.0
5839,chilli-pepper,130,50,250,6.5,1175.3,18.9
5840,chilli-pepper,130,50,250,6.5,1175.3,19.8
5841,chilli-pepper,130,50,250,6.5,1175.3,20.7
5842,chilli-pepper,130,50,250,6.5,1175.3,21.6
5843,chilli-pepper,130,50,250,6.5,1175.3,22.5
