,Plant,N,P,K,pH,Rainfall,Temperature
11373,bananas,250,10,100,6.0,1382.7,19.5
11374,bananas,250,10,100,6.0,1382.7,20.4
11375,bananas,250,10,100,6.0,1382.7,21.3
11376,bananas,250,10,100,6.0,1382.7,22.2
11377,bananas,250,10,100,6.0,1382.7,23.1
11378,bananas,250,10,100,6.0,1382.7,24.0
11379,bananas,250,10,100,6.0,1382.7,24.9
11380,bananas,250,10,100,6.0,1382.7,25.8
11381,bananas,250,10,100,6.0,1382.7,26.7
11382,bananas,250,10,100,6.0,1382.7,27.6
11383,bananas,250,10,100,6.0,1382.7,28.5
11384,bananas,250,10,100,6.0,1382.7,29.4
11385,bananas,250,10,100,6.0,1382.7,30.3
11386,bananas,250,10,100,6.0,1382.7,31.2
11387,bananas,250,10,100,6.0,1382.7,32.1
11388,bananas,250,10,100,6.0,1382.7,33.0
11389,bananas,250,10,100,6.0,1382.7,33.9
11390,bananas,250,10,100,6.0,1382.7,34.8
11391,bananas,250,10,100,6.0,1382.7,35.7
11392,bananas,250,10,100,6.0,1382.7,36.6
11393,bananas,250,10,100,6.0,1382.7,37.5
11394,bananas,250,10,100,6.0,1382.7,38.4
11395,bananas,250,10,100,6.0,1382.7,39.3
11396,bananas,250,10,100,6.9,1382.7,15.0
11397,bananas,250,10,100,6.9,1382.7,15.9
11398,bananas,250,10,100,6.9,1382.7,16.8
11399,bananas,250,10,100,6.9,1382.7,17.7
11400,bananas,250,10,100,6.9,1382.7,18.6
11401,bananas,250,10,100,6.9,1382.7,19.5
11402,bananas,250,10,100,6.9,1382.7,20.4
11403,bananas,250,10,100,6.9,1382.7,21.3
11404,bananas,250,10,100,6.9,1382.7,22.2
11405,bananas,250,10,100,6.9,1382.7,23.1
11406,bananas,250,10,100,6.9,1382.7,24.0
11407,bananas,250,10,100,6.9,1382.7,24.9
11408,bananas,250,10,100,6.9,1382.7,25.8
11409,bananas,250,10,100,6.9,1382.7,26.7
11410,bananas,250,10,100,6.9,1382.7,27.6
11411,bananas,250,10,100,6.9,1382.7,28.5
11412,bananas,250,10,100,6.9,1382.7,29.4
11413,bananas,250,10,100,6.9,1382.7,30.3
11414,bananas,250,10,100,6.9,1382.7,31.2
11415,bananas,250,10,100,6.9,1382.7,32.1
11416,bananas,250,10,100,6.9,1382.7,33.0
11417,bananas,250,10,100,6.9,1382.7,33.9
11418,bananas,250,10,100,6.9,1382.7,34.8
11419,bananas,250,10,100,6.9,1382.7,35.7
11420,bananas,250,10,100,6.9,1382.7,36.6
11421,bananas,250,10,100,6.9,1382.7,37.5
11422,bananas,250,10,100,6.9,1382.7,38.4
11423,bananas,250,10,100,6.9,1382.7,39.3
11424,bananas,250,10,100,6.0,1383.6,15.0
11425,bananas,250,10,100,6.0,1383.6,15.9
11426,bananas,250,10,100,6.0,1383.6,16.8
11427,bananas,250,10,100,6.0,1383.6,17.7
11428,bananas,250,10,100,6.0,1383.6,18.6
11429,bananas,250,10,100,6.0,1383.6,19.5
11430,bananas,250,10,100,6.0,1383.6,20.4
11431,bananas,250,10,100,6.0,1383.6,21.3
11432,bananas,250,10,100,6.0,1383.6,22.2
11433,bananas,250,10,100,6.0,1383.6,23.1
11434,bananas,250,10,100,6.0,1383.6,24.0
11435,bananas,250,10,100,6.0,1383.6,24.9
11436,bananas,250,10,100,6.0,1383.6,25.8
11437,bananas,250,10,100,6.0,1383.6,26.7
11438,bananas,250,10,100,6.0,1383.6,27.6
11439,bananas,250,10,100,6.0,1383.6,28.5
11440,bananas,250,10,100,6.0,1383.6,29.4
11441,bananas,250,10,100,6.0,1383.6,30.3
11442,bananas,250,10,100,6.0,1383.6,31.2
11443,bananas,250,10,100,6.0,1383.6,32.1
11444,bananas,250,10,100,6.0,1383.6,33.0
11445,bananas,250,10,100,6.0,1383.6,33.9
11446,bananas,250,10,100,6.0,1383.6,34.8
11447,bananas,250,10,100,6.0,1383.6,35.7
11448,bananas,250,10,100,6.0,1383.6,36.6
11449,bananas,250,10,100,6.0,1383.6,37.5
11450,bananas,250,10,100,6.0,1383.6,38.4
11451,bananas,250,10,100,6.0,1383.6,39.3
11452,bananas,250,10,100,6.9,1383.6,15.0
11453,bananas,250,10,100,6.9,1383.6,15.9
11454,bananas,250,10,100,6.9,1383.6,16.8
11455,bananas,250,10,100,6.9,1383.6,17.7
11456,bananas,250,10,100,6.9,1383.6,18.6
11457,bananas,250,10,100,6.9,1383.6,19.5
11458,bananas,250,10,100,6.9,1383.6,20.4
11459,bananas,250,10,100,6.9,1383.6,21.3
11460,bananas,250,10,100,6.9,1383.6,22.2
11461,bananas,250,10,100,6.9,1383.6,23.1
11462,bananas,250,10,100,6.9,1383.6,24.0
11463,bananas,250,10,100,6.9,1383.6,24.9
11464,bananas,250,10,100,6.9,1383.6,25.8
11465,bananas,250,10,100,6.9,1383.6,26.7
11466,bananas,250,10,100,6.9,1383.6,27.6
11467,bananas,250,10,100,6.9,1383.6,28.5
11468,bananas,250,10,100,6.9,1383.6,29.4
11469,bananas,250,10,100,6.9,1383.6,30.3
11470,bananas,250,10,100,6.9,1383.6,31.2
11471,bananas,250,10,100,6.9,1383.6,32.1
11472,bananas,250,10,100,6.9,1383.6,33.0
11473,bananas,250,10,100,6.9,1383.6,33.9
11474,bananas,250,10,100,6.9,1383.6,34.8
11475,bananas,250,10,100,6.9,1383.6,35.7
11476,bananas,250,10,100,6.9,1383.6,36.6
11477,bananas,250,10,100,6.9,1383.6,37.5
11478,bananas,250,10,100,6.9,1383.6,38.4
11479,bananas,250,10,100,6.9,1383.6,39.3
11480,bananas,250,10,100,6.0,1384.5,15.0
11481,bananas,250,10,100,6.0,1384.5,15.9
11482,bananas,250,10,100,6.0,1384.5,16.8
11483,bananas,250,10,100,6.0,1384.5,17.7
11484,bananas,250,10,100,6.0,1384.5,18.6
11485,bananas,250,10,100,6.0,1384.5,19.5
11486,bananas,250,10,100,6.0,1384.5,20.4
11487,bananas,250,10,100,6.0,1384.5,21.3
11488,bananas,250,10,100,6.0,1384.5,22.2
11489,bananas,250,10,100,6.0,1384.5,23.1
11490,bananas,250,10,100,6.0,1384.5,24.0
11491,bananas,250,10,100,6.0,1384.5,24.9
11492,bananas,250,10,100,6.0,1384.5,25.8
11493,bananas,250,10,100,6.0,1384.5,26.7
11494,bananas,250,10,100,6.0,1384.5,27.6
11495,bananas,250,10,100,6.0,1384.5,28.5
11496,bananas,250,10,100,6.0,1384.5,29.4
11497,bananas,250,10,100,6.0,1384.5,30.3
11498,bananas,250,10,100,6.0,1384.5,31.2
11499,bananas,250,10,100,6.0,1384.5,32.1
11500,bananas,250,10,100,6.0,1384.5,33.0
11501,bananas,250,10,100,6.0,1384.5,33.9
11502,bananas,250,10,100,6.0,1384.5,34.8
11503,bananas,250,10,100,6.0,1384.5,35.7
11504,bananas,250,10,100,6.0,1384.5,36.6
11505,bananas,250,10,100,6.0,1384.5,37.5
11506,bananas,250,10,100,6.0,1384.5,38.4
11507,bananas,250,10,100,6.0,1384.5,39.3
11508,bananas,250,10,100,6.9,1384.5,15.0
11509,bananas,250,10,100,6.9,1384.5,15.9
11510,bananas,250,10,100,6.9,1384.5,16.8
11511,bananas,250,10,100,6.9,1384.5,17.7
11512,bananas,250,10,100,6.9,1384.5,18.6
11513,bananas,250,10,100,6.9,1384.5,19.5
11514,bananas,250,10,100,6.9,1384.5,20.4
11515,bananas,250,10,100,6.9,1384.5,21.3
11516,bananas,250,10,100,6.9,1384.5,22.2
11517,bananas,250,10,100,6.9,1384.5,23.1
11518,bananas,250,10,100,6.9,1384.5,24.0
11519,bananas,250,10,100,6.9,1384.5,24.9
11520,bananas,250,10,100,6.9,1384.5,25.8
11521,bananas,250,10,100,6.9,1384.5,26.7
11522,bananas,250,10,100,6.9,1384.5,27.6
11523,bananas,250,10,100,6.9,1384.5,28.5
11524,bananas,250,10,100,6.9,1384.5,29.4
11525,bananas,250,10,100,6.9,1384.5,30.3
11526,bananas,250,10,100,6.9,1384.5,31.2
11527,bananas,250,10,100,6.9,1384.5,32.1
11528,bananas,250,10,100,6.9,1384.5,33.0
11529,bananas,250,10,100,6.9,1384.5,33.9
11530,bananas,250,10,100,6.9,1384.5,34.8
11531,bananas,250,10,100,6.9,1384.5,35.7
11532,bananas,250,10,100,6.9,1384.5,36.6
11533,bananas,250,10,100,6.9,1384.5,37.5
11534,bananas,250,10,100,6.9,1384.5,38.4
11535,bananas,250,10,100,6.9,1384.5,39.3
11536,bananas,250,10,100,6.0,1385.4,15.0
11537,bananas,250,10,100,6.0,1385.4,15.9
11538,bananas,250,10,100,6.0,1385.4,16.8
11539,bananas,250,10,100,6.0,1385.4,17.7
11540,bananas,250,10,100,6.0,1385.4,18.6
11541,bananas,250,10,100,6.0,1385.4,19.5
11542,bananas,250,10,100,6.0,1385.4,20.4
11543,bananas,250,10,100,6.0,1385.4,21.3
11544,bananas,250,10,100,6.0,1385.4,22.2
11545,bananas,250,10,100,6.0,1385.4,23.1
11546,bananas,250,10,100,6.0,1385.4,24.0
11547,bananas,250,10,100,6.0,1385.4,24.9
11548,bananas,250,10,100,6.0,1385.4,25.8
11549,bananas,250,10,100,6.0,1385.4,26.7
11550,bananas,250,10,100,6.0,1385.4,27.6
11551,bananas,250,10,100,6.0,1385.4,28.5
11552,bananas,250,10,100,6.0,1385.4,29.4
11553,bananas,250,10,100,6.0,1385.4,30.3
11554,bananas,250,10,100,6.0,1385.4,31.2
11555,bananas,250,10,100,6.0,1385.4,32.1
11556,bananas,250,10,100,6.0,1385.4,33.0
11557,bananas,250,10,100,6.0,1385.4,33.9
11558,bananas,250,10,100,6.0,1385.4,34.8
11559,bananas,250,10,100,6.0,1385.4,35.7
11560,bananas,250,10,100,6.0,1385.4,36.6
11561,bananas,250,10,100,6.0,1385.4,37.5
11562,bananas,250,10,100,6.0,1385.4,38.4
11563,bananas,250,10,100,6.0,1385.4,39.3
11564,bananas,250,10,100,6.9,1385.4,15.0
11565,bananas,250,10,100,6.9,1385.4,15.9
11566,bananas,250,10,100,6.9,1385.4,16.8
11567,bananas,250,10,100,6.9,1385.4,17.7
11568,bananas,250,10,100,6.9,1385.4,18.6
11569,bananas,250,10,100,6.9,1385.4,19.5
11570,bananas,250,10,100,6.9,1385.4,20.4
11571,bananas,250,10,100,6.9,1385.4,21.3
11572,bananas,250,10,100,6.9,1385.4,22.2
11573,bananas,250,10,100,6.9,1385.4,23.1
11574,bananas,250,10,100,6.9,1385.4,24.0
11575,bananas,250,10,100,6.9,1385.4,24.9
11576,bananas,250,10,100,6.9,1385.4,25.8
11577,bananas,250,10,100,6.9,1385.4,26.7
11578,bananas,250,10,100,6.9,1385.4,27.6
11579,bananas,250,10,100,6.9,1385.4,28.5
11580,bananas,250,10,100,6.9,1385.4,29.4
11581,bananas,250,10,100,6.9,1385.4,30.3
11582,bananas,250,10,100,6.9,1385.4,31.2
11583,bananas,250,10,100,6.9,1385.4,32.1
11584,bananas,250,10,100,6.9,1385.4,33.0
11585,bananas,250,10,100,6.9,1385.4,33.9
11586,bananas,250,10,100,6.9,1385.4,34.8
11587,bananas,250,10,100,6.9,1385.4,35.7
11588,bananas,250,10,100,6.9,1385.4,36.6
11589,bananas,250,10,100,6.9,1385.4,37.5
11590,bananas,250,10,100,6.9,1385.4,38.4
11591,bananas,250,10,100,6.9,1385.4,39.3
11592,bananas,250,10,100,6.0,1386.3,15.0
11593,bananas,250,10,100,6.0,1386.3,15.9
11594,bananas,250,10,100,6.0,1386.3,16.8
11595,bananas,250,10,100,6.0,1386.3,17.7
11596,bananas,250,10,100,6.0,1386.3,18.6
11597,bananas,250,10,100,6.0,1386.3,19.5
11598,bananas,250,10,100,6.0,1386.3,20.4
11599,bananas,250,10,100,6.0,1386.3,21.3
11600,bananas,250,10,100,6.0,1386.3,22.2
11601,bananas,250,10,100,6.0,1386.3,23.1
11602,bananas,250,10,100,6.0,1386.3,24.0
11603,bananas,250,10,100,6.0,1386.3,24.9
11604,bananas,250,10,100,6.0,1386.3,25.8
11605,bananas,250,10,100,6.0,1386.3,26.7
11606,bananas,250,10,100,6.0,1386.3,27.6
11607,bananas,250,10,100,6.0,1386.3,28.5
11608,bananas,250,10,100,6.0,1386.3,29.4
11609,bananas,250,10,100,6.0,1386.3,30.3
11610,bananas,250,10,100,6.0,1386.3,31.2
11611,bananas,250,10,100,6.0,1386.3,32.1
11612,bananas,250,10,100,6.0,1386.3,33.0
11613,bananas,250,10,100,6.0,1386.3,33.9
11614,bananas,250,10,100,6.0,1386.3,34.8
11615,bananas,250,10,100,6.0,1386.3,35.7
11616,bananas,250,10,100,6.0,1386.3,36.6
11617,bananas,250,10,100,6.0,1386.3,37.5
11618,bananas,250,10,100,6.0,1386.3,38.4
11619,bananas,250,10,100,6.0,1386.3,39.3
11620,bananas,250,10,100,6.9,1386.3,15.0
11621,bananas,250,10,100,6.9,1386.3,15.9
11622,bananas,250,10,100,6.9,1386.3,16.8
11623,bananas,250,10,100,6.9,1386.3,17.7
11624,bananas,250,10,100,6.9,1386.3,18.6
11625,bananas,250,10,100,6.9,1386.3,19.5
11626,bananas,250,10,100,6.9,1386.3,20.4
11627,bananas,250,10,100,6.9,1386.3,21.3
11628,bananas,250,10,100,6.9,1386.3,22.2
11629,bananas,250,10,100,6.9,1386.3,23.1
11630,bananas,250,10,100,6.9,1386.3,24.0
11631,bananas,250,10,100,6.9,1386.3,24.9
11632,bananas,250,10,100,6.9,1386.3,25.8
11633,bananas,250,10,100,6.9,1386.3,26.7
11634,bananas,250,10,100,6.9,1386.3,27.6
11635,bananas,250,10,100,6.9,1386.3,28.5
11636,bananas,250,10,100,6.9,1386.3,29.4
11637,bananas,250,10,100,6.9,1386.3,30.3
11638,bananas,250,10,100,6.9,1386.3,31.2
11639,bananas,250,10,100,6.9,1386.3,32.1
11640,bananas,250,10,100,6.9,1386.3,33.0
11641,bananas,250,10,100,6.9,1386.3,33.9
11642,bananas,250,10,100,6.9,1386.3,34.8
11643,bananas,250,10,100,6.9,1386.3,35.7
11644,bananas,250,10,100,6.9,1386.3,36.6
11645,bananas,250,10,100,6.9,1386.3,37.5
11646,bananas,250,10,100,6.9,1386.3,38.4
11647,bananas,250,10,100,6.9,1386.3,39.3
11648,bananas,250,10,100,6.0,1387.2,15.0
11649,bananas,250,10,100,6.0,1387.2,15.9
11650,bananas,250,10,100,6.0,1387.2,16.8
11651,bananas,250,10,100,6.0,1387.2,17.7
11652,bananas,250,10,100,6.0,1387.2,18.6
11653,bananas,250,10,100,6.0,1387.2,19.5
11654,bananas,250,10,100,6.0,1387.2,20.4
11655,bananas,250,10,100,6.0,1387.2,21.3
11656,bananas,250,10,100,6.0,1387.2,22.2
11657,bananas,250,10,100,6.0,1387.2,23.1
11658,bananas,250,10,100,6.0,1387.2,24.0
11659,bananas,250,10,100,6.0,1387.2,24.9
11660,bananas,250,10,100,6.0,1387.2,25.8
11661,bananas,250,10,100,6.0,1387.2,26.7
11662,bananas,250,10,100,6.0,1387.2,27.6
11663,bananas,250,10,100,6.0,1387.2,28.5
11664,bananas,250,10,100,6.0,1387.2,29.4
11665,bananas,250,10,100,6.0,1387.2,30.3
11666,bananas,250,10,100,6.0,1387.2,31.2
11667,bananas,250,10,100,6.0,1387.2,32.1
11668,bananas,250,10,100,6.0,1387.2,33.0
11669,bananas,250,10,100,6.0,1387.2,33.9
11670,bananas,250,10,100,6.0,1387.2,34.8
11671,bananas,250,10,100,6.0,1387.2,35.7
11672,bananas,250,10,100,6.0,1387.2,36.6
11673,bananas,250,10,100,6.0,1387.2,37.5
11674,bananas,250,10,100,6.0,1387.2,38.4
11675,bananas,250,10,100,6.0,1387.2,39.3
11676,bananas,250,10,100,6.9,1387.2,15.0
11677,bananas,250,10,100,6.9,1387.2,15.9
11678,bananas,250,10,100,6.9,1387.2,16.8
11679,bananas,250,10,100,6.9,1387.2,17.7
11680,bananas,250,10,100,6.9,1387.2,18.6
11681,bananas,250,10,100,6.9,1387.2,19.5
11682,bananas,250,10,100,6.9,1387.2,20.4
11683,bananas,250,10,100,6.9,1387.2,21.3
11684,bananas,250,10,100,6.9,1387.2,22.2
11685,bananas,250,10,100,6.9,1387.2,23.1
11686,bananas,250,10,100,6.9,1387.2,24.0
11687,bananas,250,10,100,6.9,1387.2,24.9
11688,bananas,250,10,100,6.9,1387.2,25.8
11689,bananas,250,10,100,6.9,1387.2,26.7
11690,bananas,250,10,100,6.9,1387.2,27.6
11691,bananas,250,10,100,6.9,1387.2,28.5
11692,bananas,250,10,100,6.9,1387.2,29.4
11693,bananas,250,10,100,6.9,1387.2,30.3
11694,bananas,250,10,100,6.9,1387.2,31.2
11695,bananas,250,10,100,6.9,1387.2,32.1
11696,bananas,250,10,100,6.9,1387.2,33.0
11697,bananas,250,10,100,6.9,1387.2,33.9
11698,bananas,250,10,100,6.9,1387.2,34.8
11699,bananas,250,10,100,6.9,1387.2,35.7
11700,bananas,250,10,100,6.9,1387.2,36.6
11701,bananas,250,10,100,6.9,1387.2,37.5
11702,bananas,250,10,100,6.9,1387.2,38.4
11703,bananas,250,10,100,6.9,1387.2,39.3
11704,bananas,250,10,100,6.0,1388.1,15.0
11705,bananas,250,10,100,6.0,1388.1,15.9
11706,bananas,250,10,100,6.0,1388.1,16.8
11707,bananas,250,10,100,6.0,1388.1,17.7
11708,bananas,250,10,100,6.0,1388.1,18.6
11709,bananas,250,10,100,6.0,1388.1,19.5
11710,bananas,250,10,100,6.0,1388.1,20.4
11711,bananas,250,10,100,6.0,1388.1,21.3
11712,bananas,250,10,100,6.0,1388.1,22.2
11713,bananas,250,10,100,6.0,1388.1,23.1
11714,bananas,250,10,100,6.0,1388.1,24.0
11715,bananas,250,10,100,6.0,1388.1,24.9
11716,bananas,250,10,100,6.0,1388.1,25.8
11717,bananas,250,10,100,6.0,1388.1,26.7
11718,bananas,250,10,100,6.0,1388.1,27.6
11719,bananas,250,10,100,6.0,1388.1,28.5
11720,bananas,250,10,100,6.0,1388.1,29.4
11721,bananas,250,10,100,6.0,1388.1,30.3
11722,bananas,250,10,100,6.0,1388.1,31.2
11723,bananas,250,10,100,6.0,1388.1,32.1
11724,bananas,250,10,100,6.0,1388.1,33.0
11725,bananas,250,10,100,6.0,1388.1,33.9
11726,bananas,250,10,100,6.0,1388.1,34.8
11727,bananas,250,10,100,6.0,1388.1,35.7
11728,bananas,250,10,100,6.0,1388.1,36.6
11729,bananas,250,10,100,6.0,1388.1,37.5
11730,bananas,250,10,100,6.0,1388.1,38.4
11731,bananas,250,10,100,6.0,1388.1,39.3
11732,bananas,250,10,100,6.9,1388.1,15.0
11733,bananas,250,10,100,6.9,1388.1,15.9
11734,bananas,250,10,100,6.9,1388.1,16.8
11735,bananas,250,10,100,6.9,1388.1,17.7
11736,bananas,250,10,100,6.9,1388.1,18.6
11737,bananas,250,10,100,6.9,1388.1,19.5
11738,bananas,250,10,100,6.9,1388.1,20.4
11739,bananas,250,10,100,6.9,1388.1,21.3
11740,bananas,250,10,100,6.9,1388.1,22.2
11741,bananas,250,10,100,6.9,1388.1,23.1
11742,bananas,250,10,100,6.9,1388.1,24.0
11743,bananas,250,10,100,6.9,1388.1,24.9
11744,bananas,250,10,100,6.9,1388.1,25.8
11745,bananas,250,10,100,6.9,1388.1,26.7
11746,bananas,250,10,100,6.9,1388.1,27.6
11747,bananas,250,10,100,6.9,1388.1,28.5
11748,bananas,250,10,100,6.9,1388.1,29.4
11749,bananas,250,10,100,6.9,1388.1,30.3
11750,bananas,250,10,100,6.9,1388.1,31.2
11751,bananas,250,10,100,6.9,1388.1,32.1
11752,bananas,250,10,100,6.9,1388.1,33.0
11753,bananas,250,10,100,6.9,1388.1,33.9
11754,bananas,250,10,100,6.9,1388.1,34.8
11755,bananas,250,10,100,6.9,1388.1,35.7
11756,bananas,250,10,100,6.9,1388.1,36.6
11757,bananas,250,10,100,6.9,1388.1,37.5
11758,bananas,250,10,100,6.9,1388.1,38.4
11759,bananas,250,10,100,6.9,1388.1,39.3
11760,bananas,250,10,100,6.0,1389.0,15.0
11761,bananas,250,10,100,6.0,1389.0,15.9
11762,bananas,250,10,100,6.0,1389.0,16.8
11763,bananas,250,10,100,6.0,1389.0,17.7
11764,bananas,250,10,100,6.0,1389.0,18.6
11765,bananas,250,10,100,6.0,1389.0,19.5
11766,bananas,250,10,100,6.0,1389.0,20.4
11767,bananas,250,10,100,6.0,1389.0,21.3
11768,bananas,250,10,100,6.0,1389.0,22.2
11769,bananas,250,10,100,6.0,1389.0,23.1
11770,bananas,250,10,100,6.0,1389.0,24.0
11771,bananas,250,10,100,6.0,1389.0,24.9
11772,bananas,250,10,100,6.0,1389.0,25.8
11773,bananas,250,10,100,6.0,1389.0,26.7
11774,bananas,250,10,100,6.0,1389.0,27.6
11775,bananas,250,10,100,6.0,1389.0,28.5
11776,bananas,250,10,100,6.0,1389.0,29.4
11777,bananas,250,10,100,6.0,1389.0,30.3
11778,bananas,250,10,100,6.0,1389.0,31.2
11779,bananas,250,10,100,6.0,1389.0,32.1
11780,bananas,250,10,100,6.0,1389.0,33.0
11781,bananas,250,10,100,6.0,1389.0,33.9
11782,bananas,250,10,100,6.0,1389.0,34.8
11783,bananas,250,10,100,6.0,1389.0,35.7
11784,bananas,250,10,100,6.0,1389.0,36.6
11785,bananas,250,10,100,6.0,1389.0,37.5
11786,bananas,250,10,100,6.0,1389.0,38.4
11787,bananas,250,10,100,6.0,1389.0,39.3
11788,bananas,250,10,100,6.9,1389.0,15.0
11789,bananas,250,10,100,6.9,1389.0,15.9
11790,bananas,250,10,100,6.9,1389.0,16.8
11791,bananas,250,10,100,6.9,1389.0,17.7
11792,bananas,250,10,100,6.9,1389.0,18.6
11793,bananas,250,10,100,6.9,1389.0,19.5
11794,bananas,250,10,100,6.9,1389.0,20.4
11795,bananas,250,10,100,6.9,1389.0,21.3
11796,bananas,250,10,100,6.9,1389.0,22.2
11797,bananas,250,10,100,6.9,1389.0,23.1
11798,bananas,250,10,100,6.9,1389.0,24.0
11799,bananas,250,10,100,6.9,1389.0,24.9
11800,bananas,250,10,100,6.9,1389.0,25.8
11801,bananas,250,10,100,6.9,1389.0,26.7
11802,bananas,250,10,100,6.9,1389.0,27.6
11803,bananas,250,10,100,6.9,1389.0,28.5
11804,bananas,250,10,100,6.9,1389.0,29.4
11805,bananas,250,10,100,6.9,1389.0,30.3
11806,bananas,250,10,100,6.9,1389.0,31.2
11807,bananas,250,10,100,6.9,1389.0,32.1
11808,bananas,250,10,100,6.9,1389.0,33.0
11809,bananas,250,10,100,6.9,1389.0,33.9
11810,bananas,250,10,100,6.9,1389.0,34.8
11811,bananas,250,10,100,6.9,1389.0,35.7
11812,bananas,250,10,100,6.9,1389.0,36.6
11813,bananas,250,10,100,6.9,1389.0,37.5
11814,bananas,250,10,100,6.9,1389.0,38.4
11815,bananas,250,10,100,6.9,1389.0,39.3
11816,bananas,250,10,100,6.0,1389.9,15.0
11817,bananas,250,10,100,6.0,1389.9,15.9
11818,bananas,250,10,100,6.0,1389.9,16.8
11819,bananas,250,10,100,6.0,1389.9,17.7
11820,bananas,250,10,100,6.0,1389.9,18.6
11821,bananas,250,10,100,6.0,1389.9,19.5
11822,bananas,250,10,100,6.0,1389.9,20.4
11823,bananas,250,10,100,6.0,1389.9,21.3
11824,bananas,250,10,100,6.0,1389.9,22.2
11825,bananas,250,10,100,6.0,1389.9,23.1
11826,bananas,250,10,100,6.0,1389.9,24.0
11827,bananas,250,10,100,6.0,1389.9,24.9
11828,bananas,250,10,100,6.0,1389.9,25.8
11829,bananas,250,10,100,6.0,1389.9,26.7
11830,bananas,250,10,100,6.0,1389.9,27.6
11831,bananas,250,10,100,6.0,1389.9,28.5
11832,bananas,250,10,100,6.0,1389.9,29.4
11833,bananas,250,10,100,6.0,1389.9,30.3
11834,bananas,250,10,100,6.0,1389.9,31.2
11835,bananas,250,10,100,6.0,1389.9,32.1
11836,bananas,250,10,100,6.0,1389.9,33.0
11837,bananas,250,10,100,6.0,1389.9,33.9
11838,bananas,250,10,100,6.0,1389.9,34.8
11839,bananas,250,10,100,6.0,1389.9,35.7
11840,bananas,250,10,100,6.0,1389.9,36.6
11841,bananas,250,10,100,6.0,1389.9,37.5
11842,bananas,250,10,100,6.0,1389.9,38.4
11843,bananas,250,10,100,6.0,1389.9,39.3
11844,bananas,250,10,100,6.9,1389.9,15.0
11845,bananas,250,10,100,6.9,1389.9,15.9
11846,bananas,250,10,100,6.9,1389.9,16.8
11847,bananas,250,10,100,6.9,1389.9,17.7
11848,bananas,250,10,100,6.9,1389.9,18.6
11849,bananas,250,10,100,6.9,1389.9,19.5
11850,bananas,250,10,100,6.9,1389.9,20.4
11851,bananas,250,10,100,6.9,1389.9,21.3
11852,bananas,250,10,100,6.9,1389.9,22.2
11853,bananas,250,10,100,6.9,1389.9,23.1
11854,bananas,250,10,100,6.9,1389.9,24.0
11855,bananas,250,10,100,6.9,1389.9,24.9
11856,bananas,250,10,100,6.9,1389.9,25.8
11857,bananas,250,10,100,6.9,1389.9,26.7
11858,bananas,250,10,100,6.9,1389.9,27.6
11859,bananas,250,10,100,6.9,1389.9,28.5
11860,bananas,250,10,100,6.9,1389.9,29.4
11861,bananas,250,10,100,6.9,1389.9,30.3
11862,bananas,250,10,100,6.9,1389.9,31.2
11863,bananas,250,10,100,6.9,1389.9,32.1
11864,bananas,250,10,100,6.9,1389.9,33.0
11865,bananas,250,10,100,6.9,1389.9,33.9
11866,bananas,250,10,100,6.9,1389.9,34.8
11867,bananas,250,10,100,6.9,1389.9,35.7
11868,bananas,250,10,100,6.9,1389.9,36.6
11869,bananas,250,10,100,6.9,1389.9,37.5
11870,bananas,250,10,100,6.9,1389.9,38.4
11871,bananas,250,10,100,6.9,1389.9,39.3
11872,bananas,250,10,100,6.0,1390.8,15.0
11873,bananas,250,10,100,6.0,1390.8,15.9
11874,bananas,250,10,100,6.0,1390.8,16.8
11875,bananas,250,10,100,6.0,1390.8,17.7
11876,bananas,250,10,100,6.0,1390.8,18.6
11877,bananas,250,10,100,6.0,1390.8,19.5
11878,bananas,250,10,100,6.0,1390.8,20.4
11879,bananas,250,10,100,6.0,1390.8,21.3
11880,bananas,250,10,100,6.0,1390.8,22.2
11881,bananas,250,10,100,6.0,1390.8,23.1
11882,bananas,250,10,100,6.0,1390.8,24.0
11883,bananas,250,10,100,6.0,1390.8,24.9
11884,bananas,250,10,100,6.0,1390.8,25.8
11885,bananas,250,10,100,6.0,1390.8,26.7
11886,bananas,250,10,100,6.0,1390.8,27.6
11887,bananas,250,10,100,6.0,1390.8,28.5
11888,bananas,250,10,100,6.0,1390.8,29.4
11889,bananas,250,10,100,6.0,1390.8,30.3
11890,bananas,250,10,100,6.0,1390.8,31.2
11891,bananas,250,10,100,6.0,1390.8,32.1
11892,bananas,250,10,100,6.0,1390.8,33.0
11893,bananas,250,10,100,6.0,1390.8,33.9
11894,bananas,250,10,100,6.0,1390.8,34.8
11895,bananas,250,10,100,6.0,1390.8,35.7
11896,bananas,250,10,100,6.0,1390.8,36.6
11897,bananas,250,10,100,6.0,1390.8,37.5
11898,bananas,250,10,100,6.0,1390.8,38.4
11899,bananas,250,10,100,6.0,1390.8,39.3
11900,bananas,250,10,100,6.9,1390.8,15.0
11901,bananas,250,10,100,6.9,1390.8,15.9
11902,bananas,250,10,100,6.9,1390.8,16.8
11903,bananas,250,10,100,6.9,1390.8,17.7
11904,bananas,250,10,100,6.9,1390.8,18.6
11905,bananas,250,10,100,6.9,1390.8,19.5
11906,bananas,250,10,100,6.9,1390.8,20.4
11907,bananas,250,10,100,6.9,1390.8,21.3
11908,bananas,250,10,100,6.9,1390.8,22.2
11909,bananas,250,10,100,6.9,1390.8,23.1
