,Plant,N,P,K,pH,Rainfall,Temperature
27351,cacao,20,10,15,6.9,2230.3,24.9
27352,cacao,20,10,15,6.9,2230.3,25.8
27353,cacao,20,10,15,6.9,2230.3,26.7
27354,cacao,20,10,15,6.9,2230.3,27.6
27355,cacao,20,10,15,6.9,2230.3,28.5
27356,cacao,20,10,15,6.9,2230.3,29.4
27357,cacao,20,10,15,6.9,2230.3,30.3
27358,cacao,20,10,15,6.9,2230.3,31.2
27359,cacao,20,10,15,6.9,2230.3,32.1
27360,cacao,20,10,15,6.0,2231.2,24.0
27361,cacao,20,10,15,6.0,2231.2,24.9
27362,cacao,20,10,15,6.0,2231.2,25.8
27363,cacao,20,10,15,6.0,2231.2,26.7
27364,cacao,20,10,15,6.0,2231.2,27.6
27365,cacao,20,10,15,6.0,2231.2,28.5
27366,cacao,20,10,15,6.0,2231.2,29.4
27367,cacao,20,10,15,6.0,2231.2,30.3
27368,cacao,20,10,15,6.0,2231.2,31.2
27369,cacao,20,10,15,6.0,2231.2,32.1
27370,cacao,20,10,15,6.9,2231.2,24.0
27371,cacao,20,10,15,6.9,2231.2,24.9
27372,cacao,20,10,15,6.9,2231.2,25.8
27373,cacao,20,10,15,6.9,2231.2,26.7
27374,cacao,20,10,15,6.9,2231.2,27.6
27375,cacao,20,10,15,6.9,2231.2,28.5
27376,cacao,20,10,15,6.9,2231.2,29.4
27377,cacao,20,10,15,6.9,2231.2,30.3
27378,cacao,20,10,15,6.9,2231.2,31.2
27379,cacao,20,10,15,6.9,2231.2,32.1
27380,cacao,20,10,15,6.0,2232.1,24.0
27381,cacao,20,10,15,6.0,2232.1,24.9
27382,cacao,20,10,15,6.0,2232.1,25.8
27383,cacao,20,10,15,6.0,2232.1,26.7
27384,cacao,20,10,15,6.0,2232.1,27.6
27385,cacao,20,10,15,6.0,2232.1,28.5
27386,cacao,20,10,15,6.0,2232.1,29.4
27387,cacao,20,10,15,6.0,2232.1,30.3
27388,cacao,20,10,15,6.0,2232.1,31.2
27389,cacao,20,10,15,6.0,2232.1,32.1
27390,cacao,20,10,15,6.9,2232.1,24.0
27391,cacao,20,10,15,6.9,2232.1,24.9
27392,cacao,20,10,15,6.9,2232.1,25.8
27393,cacao,20,10,15,6.9,2232.1,26.7
27394,cacao,20,10,15,6.9,2232.1,27.6
27395,cacao,20,10,15,6.9,2232.1,28.5
27396,cacao,20,10,15,6.9,2232.1,29.4
27397,cacao,20,10,15,6.9,2232.1,30.3
27398,cacao,20,10,15,6.9,2232.1,31.2
27399,cacao,20,10,15,6.9,2232.1,32.1
27400,cacao,20,10,15,6.0,2233.0,24.0
27401,cacao,20,10,15,6.0,2233.0,24.9
27402,cacao,20,10,15,6.0,2233.0,25.8
27403,cacao,20,10,15,6.0,2233.0,26.7
27404,cacao,20,10,15,6.0,2233.0,27.6
27405,cacao,20,10,15,6.0,2233.0,28.5
27406,cacao,20,10,15,6.0,2233.0,29.4
27407,cacao,20,10,15,6.0,2233.0,30.3
27408,cacao,20,10,15,6.0,2233.0,31.2
27409,cacao,20,10,15,6.0,2233.0,32.1
27410,cacao,20,10,15,6.9,2233.0,24.0
27411,cacao,20,10,15,6.9,2233.0,24.9
27412,cacao,20,10,15,6.9,2233.0,25.8
27413,cacao,20,10,15,6.9,2233.0,26.7
27414,cacao,20,10,15,6.9,2233.0,27.6
27415,cacao,20,10,15,6.9,2233.0,28.5
27416,cacao,20,10,15,6.9,2233.0,29.4
27417,cacao,20,10,15,6.9,2233.0,30.3
27418,cacao,20,10,15,6.9,2233.0,31.2
27419,cacao,20,10,15,6.9,2233.0,32.1
27420,cacao,20,10,15,6.0,2233.9,24.0
27421,cacao,20,10,15,6.0,2233.9,24.9
27422,cacao,20,10,15,6.0,2233.9,25.8
27423,cacao,20,10,15,6.0,2233.9,26.7
27424,cacao,20,10,15,6.0,2233.9,27.6
27425,cacao,20,10,15,6.0,2233.9,28.5
27426,cacao,20,10,15,6.0,2233.9,29.4
27427,cacao,20,10,15,6.0,2233.9,30.3
27428,cacao,20,10,15,6.0,2233.9,31.2
27429,cacao,20,10,15,6.0,2233.9,32.1
27430,cacao,20,10,15,6.9,2233.9,24.0
27431,cacao,20,10,15,6.9,2233.9,24.9
27432,cacao,20,10,15,6.9,2233.9,25.8
27433,cacao,20,10,15,6.9,2233.9,26.7
27434,cacao,20,10,15,6.9,2233.9,27.6
27435,cacao,20,10,15,6.9,2233.9,28.5
27436,cacao,20,10,15,6.9,2233.9,29.4
27437,cacao,20,10,15,6.9,2233.9,30.3
27438,cacao,20,10,15,6.9,2233.9,31.2
27439,cacao,20,10,15,6.9,2233.9,32.1
27440,cacao,20,10,15,6.0,2234.8,24.0
27441,cacao,20,10,15,6.0,2234.8,24.9
27442,cacao,20,10,15,6.0,2234.8,25.8
27443,cacao,20,10,15,6.0,2234.8,26.7
27444,cacao,20,10,15,6.0,2234.8,27.6
27445,cacao,20,10,15,6.0,2234.8,28.5
27446,cacao,20,10,15,6.0,2234.8,29.4
27447,cacao,20,10,15,6.0,2234.8,30.3
27448,cacao,20,10,15,6.0,2234.8,31.2
27449,cacao,20,10,15,6.0,2234.8,32.1
27450,cacao,20,10,15,6.9,2234.8,24.0
27451,cacao,20,10,15,6.9,2234.8,24.9
27452,cacao,20,10,15,6.9,2234.8,25.8
27453,cacao,20,10,15,6.9,2234.8,26.7
27454,cacao,20,10,15,6.9,2234.8,27.6
27455,cacao,20,10,15,6.9,2234.8,28.5
27456,cacao,20,10,15,6.9,2234.8,29.4
27457,cacao,20,10,15,6.9,2234.8,30.3
27458,cacao,20,10,15,6.9,2234.8,31.2
27459,cacao,20,10,15,6.9,2234.8,32.1
27460,cacao,20,10,15,6.0,2235.7,24.0
27461,cacao,20,10,15,6.0,2235.7,24.9
27462,cacao,20,10,15,6.0,2235.7,25.8
27463,cacao,20,10,15,6.0,2235.7,26.7
27464,cacao,20,10,15,6.0,2235.7,27.6
27465,cacao,20,10,15,6.0,2235.7,28.5
27466,cacao,20,10,15,6.0,2235.7,29.4
27467,cacao,20,10,15,6.0,2235.7,30.3
27468,cacao,20,10,15,6.0,2235.7,31.2
27469,cacao,20,10,15,6.0,2235.7,32.1
27470,cacao,20,10,15,6.9,2235.7,24.0
27471,cacao,20,10,15,6.9,2235.7,24.9
27472,cacao,20,10,15,6.9,2235.7,25.8
27473,cacao,20,10,15,6.9,2235.7,26.7
27474,cacao,20,10,15,6.9,2235.7,27.6
27475,cacao,20,10,15,6.9,2235.7,28.5
27476,cacao,20,10,15,6.9,2235.7,29.4
27477,cacao,20,10,15,6.9,2235.7,30.3
27478,cacao,20,10,15,6.9,2235.7,31.2
27479,cacao,20,10,15,6.9,2235.7,32.1
27480,cacao,20,10,15,6.0,2236.6,24.0
27481,cacao,20,10,15,6.0,2236.6,24.9
27482,cacao,20,10,15,6.0,2236.6,25.8
27483,cacao,20,10,15,6.0,2236.6,26.7
27484,cacao,20,10,15,6.0,2236.6,27.6
27485,cacao,20,10,15,6.0,2236.6,28.5
27486,cacao,20,10,15,6.0,2236.6,29.4
27487,cacao,20,10,15,6.0,2236.6,30.3
27488,cacao,20,10,15,6.0,2236.6,31.2
27489,cacao,20,10,15,6.0,2236.6,32.1
27490,cacao,20,10,15,6.9,2236.6,24.0
27491,cacao,20,10,15,6.9,2236.6,24.9
27492,cacao,20,10,15,6.9,2236.6,25.8
27493,cacao,20,10,15,6.9,2236.6,26.7
27494,cacao,20,10,15,6.9,2236.6,27.6
27495,cacao,20,10,15,6.9,2236.6,28.5
27496,cacao,20,10,15,6.9,2236.6,29.4
27497,cacao,20,10,15,6.9,2236.6,30.3
27498,cacao,20,10,15,6.9,2236.6,31.2
27499,cacao,20,10,15,6.9,2236.6,32.1
27500,cacao,20,10,15,6.0,2237.5,24.0
27501,cacao,20,10,15,6.0,2237.5,24.9
27502,cacao,20,10,15,6.0,2237.5,25.8
27503,cacao,20,10,15,6.0,2237.5,26.7
27504,cacao,20,10,15,6.0,2237.5,27.6
27505,cacao,20,10,15,6.0,2237.5,28.5
27506,cacao,20,10,15,6.0,2237.5,29.4
27507,cacao,20,10,15,6.0,2237.5,30.3
27508,cacao,20,10,15,6.0,2237.5,31.2
27509,cacao,20,10,15,6.0,2237.5,32.1
27510,cacao,20,10,15,6.9,2237.5,24.0
27511,cacao,20,10,15,6.9,2237.5,24.9
27512,cacao,20,10,15,6.9,2237.5,25.8
27513,cacao,20,10,15,6.9,2237.5,26.7
27514,cacao,20,10,15,6.9,2237.5,27.6
27515,cacao,20,10,15,6.9,2237.5,28.5
27516,cacao,20,10,15,6.9,2237.5,29.4
27517,cacao,20,10,15,6.9,2237.5,30.3
27518,cacao,20,10,15,6.9,2237.5,31.2
27519,cacao,20,10,15,6.9,2237.5,32.1
27520,cacao,20,10,15,6.0,2238.4,24.0
27521,cacao,20,10,15,6.0,2238.4,24.9
27522,cacao,20,10,15,6.0,2238.4,25.8
27523,cacao,20,10,15,6.0,2238.4,26.7
27524,cacao,20,10,15,6.0,2238.4,27.6
27525,cacao,20,10,15,6.0,2238.4,28.5
27526,cacao,20,10,15,6.0,2238.4,29.4
27527,cacao,20,10,15,6.0,2238.4,30.3
27528,cacao,20,10,15,6.0,2238.4,31.2
27529,cacao,20,10,15,6.0,2238.4,32.1
27530,cacao,20,10,15,6.9,2238.4,24.0
27531,cacao,20,10,15,6.9,2238.4,24.9
27532,cacao,20,10,15,6.9,2238.4,25.8
27533,cacao,20,10,15,6.9,2238.4,26.7
27534,cacao,20,10,15,6.9,2238.4,27.6
27535,cacao,20,10,15,6.9,2238.4,28.5
27536,cacao,20,10,15,6.9,2238.4,29.4
27537,cacao,20,10,15,6.9,2238.4,30.3
27538,cacao,20,10,15,6.9,2238.4,31.2
27539,cacao,20,10,15,6.9,2238.4,32.1
27540,cacao,20,10,15,6.0,2239.3,24.0
27541,cacao,20,10,15,6.0,2239.3,24.9
27542,cacao,20,10,15,6.0,2239.3,25.8
27543,cacao,20,10,15,6.0,2239.3,26.7
27544,cacao,20,10,15,6.0,2239.3,27.6
27545,cacao,20,10,15,6.0,2239.3,28.5
27546,cacao,20,10,15,6.0,2239.3,29.4
27547,cacao,20,10,15,6.0,2239.3,30.3
27548,cacao,20,10,15,6.0,2239.3,31.2
27549,cacao,20,10,15,6.0,2239.3,32.1
27550,cacao,20,10,15,6.9,2239.3,24.0
27551,cacao,20,10,15,6.9,2239.3,24.9
27552,cacao,20,10,15,6.9,2239.3,25.8
27553,cacao,20,10,15,6.9,2239.3,26.7
27554,cacao,20,10,15,6.9,2239.3,27.6
27555,cacao,20,10,15,6.9,2239.3,28.5
27556,cacao,20,10,15,6.9,2239.3,29.4
27557,cacao,20,10,15,6.9,2239.3,30.3
27558,cacao,20,10,15,6.9,2239.3,31.2
27559,cacao,20,10,15,6.9,2239.3,32.1
27560,cacao,20,10,15,6.0,2240.2,24.0
27561,cacao,20,10,15,6.0,2240.2,24.9
27562,cacao,20,10,15,6.0,2240.2,25.8
27563,cacao,20,10,15,6.0,2240.2,26.7
27564,cacao,20,10,15,6.0,2240.2,27.6
27565,cacao,20,10,15,6.0,2240.2,28.5
27566,cacao,20,10,15,6.0,2240.2,29.4
27567,cacao,20,10,15,6.0,2240.2,30.3
27568,cacao,20,10,15,6.0,2240.2,31.2
27569,cacao,20,10,15,6.0,2240.2,32.1
27570,cacao,20,10,15,6.9,2240.2,24.0
27571,cacao,20,10,15,6.9,2240.2,24.9
27572,cacao,20,10,15,6.9,2240.2,25.8
27573,cacao,20,10,15,6.9,2240.2,26.7
27574,cacao,20,10,15,6.9,2240.2,27.6
27575,cacao,20,10,15,6.9,2240.2,28.5
27576,cacao,20,10,15,6.9,2240.2,29.4
27577,cacao,20,10,15,6.9,2240.2,30.3
27578,cacao,20,10,15,6.9,2240.2,31.2
27579,cacao,20,10,15,6.9,2240.2,32.1
27580,cacao,20,10,15,6.0,2241.1,24.0
27581,cacao,20,10,15,6.0,2241.1,24.9
27582,cacao,20,10,15,6.0,2241.1,25.8
27583,cacao,20,10,15,6.0,2241.1,26.7
27584,cacao,20,10,15,6.0,2241.1,27.6
27585,cacao,20,10,15,6.0,2241.1,28.5
27586,cacao,20,10,15,6.0,2241.1,29.4
27587,cacao,20,10,15,6.0,2241.1,30.3
27588,cacao,20,10,15,6.0,2241.1,31.2
27589,cacao,20,10,15,6.0,2241.1,32.1
27590,cacao,20,10,15,6.9,2241.1,24.0
27591,cacao,20,10,15,6.9,2241.1,24.9
27592,cacao,20,10,15,6.9,2241.1,25.8
27593,cacao,20,10,15,6.9,2241.1,26.7
27594,cacao,20,10,15,6.9,2241.1,27.6
27595,cacao,20,10,15,6.9,2241.1,28.5
27596,cacao,20,10,15,6.9,2241.1,29.4
27597,cacao,20,10,15,6.9,2241.1,30.3
27598,cacao,20,10,15,6.9,2241.1,31.2
27599,cacao,20,10,15,6.9,2241.1,32.1
27600,cacao,20,10,15,6.0,2242.0,24.0
27601,cacao,20,10,15,6.0,2242.0,24.9
27602,cacao,20,10,15,6.0,2242.0,25.8
27603,cacao,20,10,15,6.0,2242.0,26.7
27604,cacao,20,10,15,6.0,2242.0,27.6
27605,cacao,20,10,15,6.0,2242.0,28.5
27606,cacao,20,10,15,6.0,2242.0,29.4
27607,cacao,20,10,15,6.0,2242.0,30.3
27608,cacao,20,10,15,6.0,2242.0,31.2
27609,cacao,20,10,15,6.0,2242.0,32.1
27610,cacao,20,10,15,6.9,2242.0,24.0
27611,cacao,20,10,15,6.9,2242.0,24.9
27612,cacao,20,10,15,6.9,2242.0,25.8
27613,cacao,20,10,15,6.9,2242.0,26.7
27614,cacao,20,10,15,6.9,2242.0,27.6
27615,cacao,20,10,15,6.9,2242.0,28.5
27616,cacao,20,10,15,6.9,2242.0,29.4
27617,cacao,20,10,15,6.9,2242.0,30.3
27618,cacao,20,10,15,6.9,2242.0,31.2
27619,cacao,20,10,15,6.9,2242.0,32.1
27620,cacao,20,10,15,6.0,2242.9,24.0
27621,cacao,20,10,15,6.0,2242.9,24.9
27622,cacao,20,10,15,6.0,2242.9,25.8
27623,cacao,20,10,15,6.0,2242.9,26.7
27624,cacao,20,10,15,6.0,2242.9,27.6
27625,cacao,20,10,15,6.0,2242.9,28.5
27626,cacao,20,10,15,6.0,2242.9,29.4
27627,cacao,20,10,15,6.0,2242.9,30.3
27628,cacao,20,10,15,6.0,2242.9,31.2
27629,cacao,20,10,15,6.0,2242.9,32.1
27630,cacao,20,10,15,6.9,2242.9,24.0
27631,cacao,20,10,15,6.9,2242.9,24.9
27632,cacao,20,10,15,6.9,2242.9,25.8
27633,cacao,20,10,15,6.9,2242.9,26.7
27634,cacao,20,10,15,6.9,2242.9,27.6
27635,cacao,20,10,15,6.9,2242.9,28.5
27636,cacao,20,10,15,6.9,2242.9,29.4
27637,cacao,20,10,15,6.9,2242.9,30.3
27638,cacao,20,10,15,6.9,2242.9,31.2
27639,cacao,20,10,15,6.9,2242.9,32.1
27640,cacao,20,10,15,6.0,2243.8,24.0
27641,cacao,20,10,15,6.0,2243.8,24.9
27642,cacao,20,10,15,6.0,2243.8,25.8
27643,cacao,20,10,15,6.0,2243.8,26.7
27644,cacao,20,10,15,6.0,2243.8,27.6
27645,cacao,20,10,15,6.0,2243.8,28.5
27646,cacao,20,10,15,6.0,2243.8,29.4
27647,cacao,20,10,15,6.0,2243.8,30.3
27648,cacao,20,10,15,6.0,2243.8,31.2
27649,cacao,20,10,15,6.0,2243.8,32.1
27650,cacao,20,10,15,6.9,2243.8,24.0
27651,cacao,20,10,15,6.9,2243.8,24.9
27652,cacao,20,10,15,6.9,2243.8,25.8
27653,cacao,20,10,15,6.9,2243.8,26.7
27654,cacao,20,10,15,6.9,2243.8,27.6
27655,cacao,20,10,15,6.9,2243.8,28.5
27656,cacao,20,10,15,6.9,2243.8,29.4
27657,cacao,20,10,15,6.9,2243.8,30.3
27658,cacao,20,10,15,6.9,2243.8,31.2
27659,cacao,20,10,15,6.9,2243.8,32.1
27660,cacao,20,10,15,6.0,2244.7,24.0
27661,cacao,20,10,15,6.0,2244.7,24.9
27662,cacao,20,10,15,6.0,2244.7,25.8
27663,cacao,20,10,15,6.0,2244.7,26.7
27664,cacao,20,10,15,6.0,2244.7,27.6
27665,cacao,20,10,15,6.0,2244.7,28.5
27666,cacao,20,10,15,6.0,2244.7,29.4
27667,cacao,20,10,15,6.0,2244.7,30.3
27668,cacao,20,10,15,6.0,2244.7,31.2
27669,cacao,20,10,15,6.0,2244.7,32.1
27670,cacao,20,10,15,6.9,2244.7,24.0
27671,cacao,20,10,15,6.9,2244.7,24.9
27672,cacao,20,10,15,6.9,2244.7,25.8
27673,cacao,20,10,15,6.9,2244.7,26.7
27674,cacao,20,10,15,6.9,2244.7,27.6
27675,cacao,20,10,15,6.9,2244.7,28.5
27676,cacao,20,10,15,6.9,2244.7,29.4
27677,cacao,20,10,15,6.9,2244.7,30.3
27678,cacao,20,10,15,6.9,2244.7,31.2
27679,cacao,20,10,15,6.9,2244.7,32.1
27680,cacao,20,10,15,6.0,2245.6,24.0
27681,cacao,20,10,15,6.0,2245.6,24.9
27682,cacao,20,10,15,6.0,2245.6,25.8
27683,cacao,20,10,15,6.0,2245.6,26.7
27684,cacao,20,10,15,6.0,2245.6,27.6
27685,cacao,20,10,15,6.0,2245.6,28.5
27686,cacao,20,10,15,6.0,2245.6,29.4
27687,cacao,20,10,15,6.0,2245.6,30.3
27688,cacao,20,10,15,6.0,2245.6,31.2
27689,cacao,20,10,15,6.0,2245.6,32.1
27690,cacao,20,10,15,6.9,2245.6,24.0
27691,cacao,20,10,15,6.9,2245.6,24.9
27692,cacao,20,10,15,6.9,2245.6,25.8
27693,cacao,20,10,15,6.9,2245.6,26.7
27694,cacao,20,10,15,6.9,2245.6,27.6
27695,cacao,20,10,15,6.9,2245.6,28.5
27696,cacao,20,10,15,6.9,2245.6,29.4
27697,cacao,20,10,15,6.9,2245.6,30.3
27698,cacao,20,10,15,6.9,2245.6,31.2
27699,cacao,20,10,15,6.9,2245.6,32.1
27700,cacao,20,10,15,6.0,2246.5,24.0
27701,cacao,20,10,15,6.0,2246.5,24.9
27702,cacao,20,10,15,6.0,2246.5,25.8
27703,cacao,20,10,15,6.0,2246.5,26.7
27704,cacao,20,10,15,6.0,2246.5,27.6
27705,cacao,20,10,15,6.0,2246.5,28.5
27706,cacao,20,10,15,6.0,2246.5,29.4
27707,cacao,20,10,15,6.0,2246.5,30.3
27708,cacao,20,10,15,6.0,2246.5,31.2
27709,cacao,20,10,15,6.0,2246.5,32.1
27710,cacao,20,10,15,6.9,2246.5,24.0
27711,cacao,20,10,15,6.9,2246.5,24.9
27712,cacao,20,10,15,6.9,2246.5,25.8
27713,cacao,20,10,15,6.9,2246.5,26.7
27714,cacao,20,10,15,6.9,2246.5,27.6
27715,cacao,20,10,15,6.9,2246.5,28.5
27716,cacao,20,10,15,6.9,2246.5,29.4
27717,cacao,20,10,15,6.9,2246.5,30.3
27718,cacao,20,10,15,6.9,2246.5,31.2
27719,cacao,20,10,15,6.9,2246.5,32.1
27720,cacao,20,10,15,6.0,2247.4,24.0
27721,cacao,20,10,15,6.0,2247.4,24.9
27722,cacao,20,10,15,6.0,2247.4,25.8
27723,cacao,20,10,15,6.0,2247.4,26.7
27724,cacao,20,10,15,6.0,2247.4,27.6
27725,cacao,20,10,15,6.0,2247.4,28.5
27726,cacao,20,10,15,6.0,2247.4,29.4
27727,cacao,20,10,15,6.0,2247.4,30.3
27728,cacao,20,10,15,6.0,2247.4,31.2
27729,cacao,20,10,15,6.0,2247.4,32.1
27730,cacao,20,10,15,6.9,2247.4,24.0
27731,cacao,20,10,15,6.9,2247.4,24.9
27732,cacao,20,10,15,6.9,2247.4,25.8
27733,cacao,20,10,15,6.9,2247.4,26.7
27734,cacao,20,10,15,6.9,2247.4,27.6
27735,cacao,20,10,15,6.9,2247.4,28.5
27736,cacao,20,10,15,6.9,2247.4,29.4
27737,cacao,20,10,15,6.9,2247.4,30.3
27738,cacao,20,10,15,6.9,2247.4,31.2
27739,cacao,20,10,15,6.9,2247.4,32.1
27740,cacao,20,10,15,6.0,2248.3,24.0
27741,cacao,20,10,15,6.0,2248.3,24.9
27742,cacao,20,10,15,6.0,2248.3,25.8
27743,cacao,20,10,15,6.0,2248.3,26.7
27744,cacao,20,10,15,6.0,2248.3,27.6
27745,cacao,20,10,15,6.0,2248.3,28.5
27746,cacao,20,10,15,6.0,2248.3,29.4
27747,cacao,20,10,15,6.0,2248.3,30.3
27748,cacao,20,10,15,6.0,2248.3,31.2
27749,cacao,20,10,15,6.0,2248.3,32.1
27750,cacao,20,10,15,6.9,2248.3,24.0
27751,cacao,20,10,15,6.9,2248.3,24.9
27752,cacao,20,10,15,6.9,2248.3,25.8
27753,cacao,20,10,15,6.9,2248.3,26.7
27754,cacao,20,10,15,6.9,2248.3,27.6
27755,cacao,20,10,15,6.9,2248.3,28.5
27756,cacao,20,10,15,6.9,2248.3,29.4
27757,cacao,20,10,15,6.9,2248.3,30.3
27758,cacao,20,10,15,6.9,2248.3,31.2
27759,cacao,20,10,15,6.9,2248.3,32.1
27760,cacao,20,10,15,6.0,2249.2,24.0
27761,cacao,20,10,15,6.0,2249.2,24.9
27762,cacao,20,10,15,6.0,2249.2,25.8
27763,cacao,20,10,15,6.0,2249.2,26.7
27764,cacao,20,10,15,6.0,2249.2,27.6
27765,cacao,20,10,15,6.0,2249.2,28.5
27766,cacao,20,10,15,6.0,2249.2,29.4
27767,cacao,20,10,15,6.0,2249.2,30.3
27768,cacao,20,10,15,6.0,2249.2,31.2
27769,cacao,20,10,15,6.0,2249.2,32.1
27770,cacao,20,10,15,6.9,2249.2,24.0
27771,cacao,20,10,15,6.9,2249.2,24.9
27772,cacao,20,10,15,6.9,2249.2,25.8
27773,cacao,20,10,15,6.9,2249.2,26.7
27774,cacao,20,10,15,6.9,2249.2,27.6
27775,cacao,20,10,15,6.9,2249.2,28.5
27776,cacao,20,10,15,6.9,2249.2,29.4
27777,cacao,20,10,15,6.9,2249.2,30.3
27778,cacao,20,10,15,6.9,2249.2,31.2
27779,cacao,20,10,15,6.9,2249.2,32.1
27780,cacao,20,10,15,6.0,2250.1,24.0
27781,cacao,20,10,15,6.0,2250.1,24.9
27782,cacao,20,10,15,6.0,2250.1,25.8
27783,cacao,20,10,15,6.0,2250.1,26.7
27784,cacao,20,10,15,6.0,2250.1,27.6
27785,cacao,20,10,15,6.0,2250.1,28.5
27786,cacao,20,10,15,6.0,2250.1,29.4
27787,cacao,20,10,15,6.0,2250.1,30.3
27788,cacao,20,10,15,6.0,2250.1,31.2
27789,cacao,20,10,15,6.0,2250.1,32.1
27790,cacao,20,10,15,6.9,2250.1,24.0
27791,cacao,20,10,15,6.9,2250.1,24.9
27792,cacao,20,10,15,6.9,2250.1,25.8
27793,cacao,20,10,15,6.9,2250.1,26.7
27794,cacao,20,10,15,6.9,2250.1,27.6
27795,cacao,20,10,15,6.9,2250.1,28.5
27796,cacao,20,10,15,6.9,2250.1,29.4
27797,cacao,20,10,15,6.9,2250.1,30.3
27798,cacao,20,10,15,6.9,2250.1,31.2
27799,cacao,20,10,15,6.9,2250.1,32.1
27800,cacao,20,10,15,6.0,2251.0,24.0
27801,cacao,20,10,15,6.0,2251.0,24.9
27802,cacao,20,10,15,6.0,2251.0,25.8
27803,cacao,20,10,15,6.0,2251.0,26.7
27804,cacao,20,10,15,6.0,2251.0,27.6
27805,cacao,20,10,15,6.0,2251.0,28.5
27806,cacao,20,10,15,6.0,2251.0,29.4
27807,cacao,20,10,15,6.0,2251.0,30.3
27808,cacao,20,10,15,6.0,2251.0,31.2
27809,cacao,20,10,15,6.0,2251.0,32.1
27810,cacao,20,10,15,6.9,2251.0,24.0
27811,cacao,20,10,15,6.9,2251.0,24.9
27812,cacao,20,10,15,6.9,2251.0,25.8
27813,cacao,20,10,15,6.9,2251.0,26.7
27814,cacao,20,10,15,6.9,2251.0,27.6
27815,cacao,20,10,15,6.9,2251.0,28.5
27816,cacao,20,10,15,6.9,2251.0,29.4
27817,cacao,20,10,15,6.9,2251.0,30.3
27818,cacao,20,10,15,6.9,2251.0,31.2
27819,cacao,20,10,15,6.9,2251.0,32.1
27820,cacao,20,10,15,6.0,2251.9,24.0
27821,cacao,20,10,15,6.0,2251.9,24.9
27822,cacao,20,10,15,6.0,2251.9,25.8
27823,cacao,20,10,15,6.0,2251.9,26.7
27824,cacao,20,10,15,6.0,2251.9,27.6
27825,cacao,20,10,15,6.0,2251.9,28.5
27826,cacao,20,10,15,6.0,2251.9,29.4
27827,cacao,20,10,15,6.0,2251.9,30.3
27828,cacao,20,10,15,6.0,2251.9,31.2
27829,cacao,20,10,15,6.0,2251.9,32.1
27830,cacao,20,10,15,6.9,2251.9,24.0
27831,cacao,20,10,15,6.9,2251.9,24.9
27832,cacao,20,10,15,6.9,2251.9,25.8
27833,cacao,20,10,15,6.9,2251.9,26.7
27834,cacao,20,10,15,6.9,2251.9,27.6
27835,cacao,20,10,15,6.9,2251.9,28.5
27836,cacao,20,10,15,6.9,2251.9,29.4
27837,cacao,20,10,15,6.9,2251.9,30.3
27838,cacao,20,10,15,6.9,2251.9,31.2
27839,cacao,20,10,15,6.9,2251.9,32.1
27840,cacao,20,10,15,6.0,2252.8,24.0
27841,cacao,20,10,15,6.0,2252.8,24.9
27842,cacao,20,10,15,6.0,2252.8,25.8
27843,cacao,20,10,15,6.0,2252.8,26.7
27844,cacao,20,10,15,6.0,2252.8,27.6
27845,cacao,20,10,15,6.0,2252.8,28.5
27846,cacao,20,10,15,6.0,2252.8,29.4
27847,cacao,20,10,15,6.0,2252.8,30.3
27848,cacao,20,10,15,6.0,2252.8,31.2
27849,cacao,20,10,15,6.0,2252.8,32.1
27850,cacao,20,10,15,6.9,2252.8,24.0
27851,cacao,20,10,15,6.9,2252.8,24.9
27852,cacao,20,10,15,6.9,2252.8,25.8
27853,cacao,20,10,15,6.9,2252.8,26.7
27854,cacao,20,10,15,6.9,2252.8,27.6
27855,cacao,20,10,15,6.9,2252.8,28.5
27856,cacao,20,10,15,6.9,2252.8,29.4
27857,cacao,20,10,15,6.9,2252.8,30.3
27858,cacao,20,10,15,6.9,2252.8,31.2
27859,cacao,20,10,15,6.9,2252.8,32.1
27860,cacao,20,10,15,6.0,2253.7,24.0
27861,cacao,20,10,15,6.0,2253.7,24.9
27862,cacao,20,10,15,6.0,2253.7,25.8
27863,cacao,20,10,15,6.0,2253.7,26.7
27864,cacao,20,10,15,6.0,2253.7,27.6
27865,cacao,20,10,15,6.0,2253.7,28.5
27866,cacao,20,10,15,6.0,2253.7,29.4
27867,cacao,20,10,15,6.0,2253.7,30.3
27868,cacao,20,10,15,6.0,2253.7,31.2
27869,cacao,20,10,15,6.0,2253.7,32.1
27870,cacao,20,10,15,6.9,2253.7,24.0
27871,cacao,20,10,15,6.9,2253.7,24.9
27872,cacao,20,10,15,6.9,2253.7,25.8
27873,cacao,20,10,15,6.9,2253.7,26.7
27874,cacao,20,10,15,6.9,2253.7,27.6
27875,cacao,20,10,15,6.9,2253.7,28.5
27876,cacao,20,10,15,6.9,2253.7,29.4
27877,cacao,20,10,15,6.9,2253.7,30.3
27878,cacao,20,10,15,6.9,2253.7,31.2
27879,cacao,20,10,15,6.9,2253.7,32.1
27880,cacao,20,10,15,6.0,2254.6,24.0
27881,cacao,20,10,15,6.0,2254.6,24.9
27882,cacao,20,10,15,6.0,2254.6,25.8
27883,cacao,20,10,15,6.0,2254.6,26.7
27884,cacao,20,10,15,6.0,2254.6,27.6
27885,cacao,20,10,15,6.0,2254.6,28.5
27886,cacao,20,10,15,6.0,2254.6,29.4
27887,cacao,20,10,15,6.0,2254.6,30.3
