,Plant,N,P,K,pH,Rainfall,Temperature
19431,sugarcane,50,40,80,7.0,1759.6,32.1
19432,sugarcane,50,40,80,7.0,1759.6,33.0
19433,sugarcane,50,40,80,7.0,1759.6,33.9
19434,sugarcane,50,40,80,7.0,1759.6,34.8
19435,sugarcane,50,40,80,7.0,1760.5,15.0
19436,sugarcane,50,40,80,7.0,1760.5,15.9
19437,sugarcane,50,40,80,7.0,1760.5,16.8
19438,sugarcane,50,40,80,7.0,1760.5,17.7
19439,sugarcane,50,40,80,7.0,1760.5,18.6
19440,sugarcane,50,40,80,7.0,1760.5,19.5
19441,sugarcane,50,40,80,7.0,1760.5,20.4
19442,sugarcane,50,40,80,7.0,1760.5,21.3
19443,sugarcane,50,40,80,7.0,1760.5,22.2
19444,sugarcane,50,40,80,7.0,1760.5,23.1
19445,sugarcane,50,40,80,7.0,1760.5,24.0
19446,sugarcane,50,40,80,7.0,1760.5,24.9
19447,sugarcane,50,40,80,7.0,1760.5,25.8
19448,sugarcane,50,40,80,7.0,1760.5,26.7
19449,sugarcane,50,40,80,7.0,1760.5,27.6
19450,sugarcane,50,40,80,7.0,1760.5,28.5
19451,sugarcane,50,40,80,7.0,1760.5,29.4
19452,sugarcane,50,40,80,7.0,1760.5,30.3
19453,sugarcane,50,40,80,7.0,1760.5,31.2
19454,sugarcane,50,40,80,7.0,1760.5,32.1
19455,sugarcane,50,40,80,7.0,1760.5,33.0
19456,sugarcane,50,40,80,7.0,1760.5,33.9
19457,sugarcane,50,40,80,7.0,1760.5,34.8
19458,sugarcane,50,40,80,7.0,1761.4,15.0
19459,sugarcane,50,40,80,7.0,1761.4,15.9
19460,sugarcane,50,40,80,7.0,1761.4,16.8
19461,sugarcane,50,40,80,7.0,1761.4,17.7
19462,sugarcane,50,40,80,7.0,1761.4,18.6
19463,sugarcane,50,40,80,7.0,1761.4,19.5
19464,sugarcane,50,40,80,7.0,1761.4,20.4
19465,sugarcane,50,40,80,7.0,1761.4,21.3
19466,sugarcane,50,40,80,7.0,1761.4,22.2
19467,sugarcane,50,40,80,7.0,1761.4,23.1
19468,sugarcane,50,40,80,7.0,1761.4,24.0
19469,sugarcane,50,40,80,7.0,1761.4,24.9
19470,sugarcane,50,40,80,7.0,1761.4,25.8
19471,sugarcane,50,40,80,7.0,1761.4,26.7
19472,sugarcane,50,40,80,7.0,1761.4,27.6
19473,sugarcane,50,40,80,7.0,1761.4,28.5
19474,sugarcane,50,40,80,7.0,1761.4,29.4
19475,sugarcane,50,40,80,7.0,1761.4,30.3
19476,sugarcane,50,40,80,7.0,1761.4,31.2
19477,sugarcane,50,40,80,7.0,1761.4,32.1
19478,sugarcane,50,40,80,7.0,1761.4,33.0
19479,sugarcane,50,40,80,7.0,1761.4,33.9
19480,sugarcane,50,40,80,7.0,1761.4,34.8
19481,sugarcane,50,40,80,7.0,1762.3,15.0
19482,sugarcane,50,40,80,7.0,1762.3,15.9
19483,sugarcane,50,40,80,7.0,1762.3,16.8
19484,sugarcane,50,40,80,7.0,1762.3,17.7
19485,sugarcane,50,40,80,7.0,1762.3,18.6
19486,sugarcane,50,40,80,7.0,1762.3,19.5
19487,sugarcane,50,40,80,7.0,1762.3,20.4
19488,sugarcane,50,40,80,7.0,1762.3,21.3
19489,sugarcane,50,40,80,7.0,1762.3,22.2
19490,sugarcane,50,40,80,7.0,1762.3,23.1
19491,sugarcane,50,40,80,7.0,1762.3,24.0
19492,sugarcane,50,40,80,7.0,1762.3,24.9
19493,sugarcane,50,40,80,7.0,1762.3,25.8
19494,sugarcane,50,40,80,7.0,1762.3,26.7
19495,sugarcane,50,40,80,7.0,1762.3,27.6
19496,sugarcane,50,40,80,7.0,1762.3,28.5
19497,sugarcane,50,40,80,7.0,1762.3,29.4
19498,sugarcane,50,40,80,7.0,1762.3,30.3
19499,sugarcane,50,40,80,7.0,1762.3,31.2
19500,sugarcane,50,40,80,7.0,1762.3,32.1
19501,sugarcane,50,40,80,7.0,1762.3,33.0
19502,sugarcane,50,40,80,7.0,1762.3,33.9
19503,sugarcane,50,40,80,7.0,1762.3,34.8
19504,sugarcane,50,40,80,7.0,1763.2,15.0
19505,sugarcane,50,40,80,7.0,1763.2,15.9
19506,sugarcane,50,40,80,7.0,1763.2,16.8
19507,sugarcane,50,40,80,7.0,1763.2,17.7
19508,sugarcane,50,40,80,7.0,1763.2,18.6
19509,sugarcane,50,40,80,7.0,1763.2,19.5
19510,sugarcane,50,40,80,7.0,1763.2,20.4
19511,sugarcane,50,40,80,7.0,1763.2,21.3
19512,sugarcane,50,40,80,7.0,1763.2,22.2
19513,sugarcane,50,40,80,7.0,1763.2,23.1
19514,sugarcane,50,40,80,7.0,1763.2,24.0
19515,sugarcane,50,40,80,7.0,1763.2,24.9
19516,sugarcane,50,40,80,7.0,1763.2,25.8
19517,sugarcane,50,40,80,7.0,1763.2,26.7
19518,sugarcane,50,40,80,7.0,1763.2,27.6
19519,sugarcane,50,40,80,7.0,1763.2,28.5
19520,sugarcane,50,40,80,7.0,1763.2,29.4
19521,sugarcane,50,40,80,7.0,1763.2,30.3
19522,sugarcane,50,40,80,7.0,1763.2,31.2
19523,sugarcane,50,40,80,7.0,1763.2,32.1
19524,sugarcane,50,40,80,7.0,1763.2,33.0
19525,sugarcane,50,40,80,7.0,1763.2,33.9
19526,sugarcane,50,40,80,7.0,1763.2,34.8
19527,sugarcane,50,40,80,7.0,1764.1,15.0
19528,sugarcane,50,40,80,7.0,1764.1,15.9
19529,sugarcane,50,40,80,7.0,1764.1,16.8
19530,sugarcane,50,40,80,7.0,1764.1,17.7
19531,sugarcane,50,40,80,7.0,1764.1,18.6
19532,sugarcane,50,40,80,7.0,1764.1,19.5
19533,sugarcane,50,40,80,7.0,1764.1,20.4
19534,sugarcane,50,40,80,7.0,1764.1,21.3
19535,sugarcane,50,40,80,7.0,1764.1,22.2
19536,sugarcane,50,40,80,7.0,1764.1,23.1
19537,sugarcane,50,40,80,7.0,1764.1,24.0
19538,sugarcane,50,40,80,7.0,1764.1,24.9
19539,sugarcane,50,40,80,7.0,1764.1,25.8
19540,sugarcane,50,40,80,7.0,1764.1,26.7
19541,sugarcane,50,40,80,7.0,1764.1,27.6
19542,sugarcane,50,40,80,7.0,1764.1,28.5
19543,sugarcane,50,40,80,7.0,1764.1,29.4
19544,sugarcane,50,40,80,7.0,1764.1,30.3
19545,sugarcane,50,40,80,7.0,1764.1,31.2
19546,sugarcane,50,40,80,7.0,1764.1,32.1
19547,sugarcane,50,40,80,7.0,1764.1,33.0
19548,sugarcane,50,40,80,7.0,1764.1,33.9
19549,sugarcane,50,40,80,7.0,1764.1,34.8
19550,sugarcane,50,40,80,7.0,1765.0,15.0
19551,sugarcane,50,40,80,7.0,1765.0,15.9
19552,sugarcane,50,40,80,7.0,1765.0,16.8
19553,sugarcane,50,40,80,7.0,1765.0,17.7
19554,sugarcane,50,40,80,7.0,1765.0,18.6
19555,sugarcane,50,40,80,7.0,1765.0,19.5
19556,sugarcane,50,40,80,7.0,1765.0,20.4
19557,sugarcane,50,40,80,7.0,1765.0,21.3
19558,sugarcane,50,40,80,7.0,1765.0,22.2
19559,sugarcane,50,40,80,7.0,1765.0,23.1
19560,sugarcane,50,40,80,7.0,1765.0,24.0
19561,sugarcane,50,40,80,7.0,1765.0,24.9
19562,sugarcane,50,40,80,7.0,1765.0,25.8
19563,sugarcane,50,40,80,7.0,1765.0,26.7
19564,sugarcane,50,40,80,7.0,1765.0,27.6
19565,sugarcane,50,40,80,7.0,1765.0,28.5
19566,sugarcane,50,40,80,7.0,1765.0,29.4
19567,sugarcane,50,40,80,7.0,1765.0,30.3
19568,sugarcane,50,40,80,7.0,1765.0,31.2
19569,sugarcane,50,40,80,7.0,1765.0,32.1
19570,sugarcane,50,40,80,7.0,1765.0,33.0
19571,sugarcane,50,40,80,7.0,1765.0,33.9
19572,sugarcane,50,40,80,7.0,1765.0,34.8
19573,sugarcane,50,40,80,7.0,1765.9,15.0
19574,sugarcane,50,40,80,7.0,1765.9,15.9
19575,sugarcane,50,40,80,7.0,1765.9,16.8
19576,sugarcane,50,40,80,7.0,1765.9,17.7
19577,sugarcane,50,40,80,7.0,1765.9,18.6
19578,sugarcane,50,40,80,7.0,1765.9,19.5
19579,sugarcane,50,40,80,7.0,1765.9,20.4
19580,sugarcane,50,40,80,7.0,1765.9,21.3
19581,sugarcane,50,40,80,7.0,1765.9,22.2
19582,sugarcane,50,40,80,7.0,1765.9,23.1
19583,sugarcane,50,40,80,7.0,1765.9,24.0
19584,sugarcane,50,40,80,7.0,1765.9,24.9
19585,sugarcane,50,40,80,7.0,1765.9,25.8
19586,sugarcane,50,40,80,7.0,1765.9,26.7
19587,sugarcane,50,40,80,7.0,1765.9,27.6
19588,sugarcane,50,40,80,7.0,1765.9,28.5
19589,sugarcane,50,40,80,7.0,1765.9,29.4
19590,sugarcane,50,40,80,7.0,1765.9,30.3
19591,sugarcane,50,40,80,7.0,1765.9,31.2
19592,sugarcane,50,40,80,7.0,1765.9,32.1
19593,sugarcane,50,40,80,7.0,1765.9,33.0
19594,sugarcane,50,40,80,7.0,1765.9,33.9
19595,sugarcane,50,40,80,7.0,1765.9,34.8
19596,sugarcane,50,40,80,7.0,1766.8,15.0
19597,sugarcane,50,40,80,7.0,1766.8,15.9
19598,sugarcane,50,40,80,7.0,1766.8,16.8
19599,sugarcane,50,40,80,7.0,1766.8,17.7
19600,sugarcane,50,40,80,7.0,1766.8,18.6
19601,sugarcane,50,40,80,7.0,1766.8,19.5
19602,sugarcane,50,40,80,7.0,1766.8,20.4
19603,sugarcane,50,40,80,7.0,1766.8,21.3
19604,sugarcane,50,40,80,7.0,1766.8,22.2
19605,sugarcane,50,40,80,7.0,1766.8,23.1
19606,sugarcane,50,40,80,7.0,1766.8,24.0
19607,sugarcane,50,40,80,7.0,1766.8,24.9
19608,sugarcane,50,40,80,7.0,1766.8,25.8
19609,sugarcane,50,40,80,7.0,1766.8,26.7
19610,sugarcane,50,40,80,7.0,1766.8,27.6
19611,sugarcane,50,40,80,7.0,1766.8,28.5
19612,sugarcane,50,40,80,7.0,1766.8,29.4
19613,sugarcane,50,40,80,7.0,1766.8,30.3
19614,sugarcane,50,40,80,7.0,1766.8,31.2
19615,sugarcane,50,40,80,7.0,1766.8,32.1
19616,sugarcane,50,40,80,7.0,1766.8,33.0
19617,sugarcane,50,40,80,7.0,1766.8,33.9
19618,sugarcane,50,40,80,7.0,1766.8,34.8
19619,sugarcane,50,40,80,7.0,1767.7,15.0
19620,sugarcane,50,40,80,7.0,1767.7,15.9
19621,sugarcane,50,40,80,7.0,1767.7,16.8
19622,sugarcane,50,40,80,7.0,1767.7,17.7
19623,sugarcane,50,40,80,7.0,1767.7,18.6
19624,sugarcane,50,40,80,7.0,1767.7,19.5
19625,sugarcane,50,40,80,7.0,1767.7,20.4
19626,sugarcane,50,40,80,7.0,1767.7,21.3
19627,sugarcane,50,40,80,7.0,1767.7,22.2
19628,sugarcane,50,40,80,7.0,1767.7,23.1
19629,sugarcane,50,40,80,7.0,1767.7,24.0
19630,sugarcane,50,40,80,7.0,1767.7,24.9
19631,sugarcane,50,40,80,7.0,1767.7,25.8
19632,sugarcane,50,40,80,7.0,1767.7,26.7
19633,sugarcane,50,40,80,7.0,1767.7,27.6
19634,sugarcane,50,40,80,7.0,1767.7,28.5
19635,sugarcane,50,40,80,7.0,1767.7,29.4
19636,sugarcane,50,40,80,7.0,1767.7,30.3
19637,sugarcane,50,40,80,7.0,1767.7,31.2
19638,sugarcane,50,40,80,7.0,1767.7,32.1
19639,sugarcane,50,40,80,7.0,1767.7,33.0
19640,sugarcane,50,40,80,7.0,1767.7,33.9
19641,sugarcane,50,40,80,7.0,1767.7,34.8
19642,sugarcane,50,40,80,7.0,1768.6,15.0
19643,sugarcane,50,40,80,7.0,1768.6,15.9
19644,sugarcane,50,40,80,7.0,1768.6,16.8
19645,sugarcane,50,40,80,7.0,1768.6,17.7
19646,sugarcane,50,40,80,7.0,1768.6,18.6
19647,sugarcane,50,40,80,7.0,1768.6,19.5
19648,sugarcane,50,40,80,7.0,1768.6,20.4
19649,sugarcane,50,40,80,7.0,1768.6,21.3
19650,sugarcane,50,40,80,7.0,1768.6,22.2
19651,sugarcane,50,40,80,7.0,1768.6,23.1
19652,sugarcane,50,40,80,7.0,1768.6,24.0
19653,sugarcane,50,40,80,7.0,1768.6,24.9
19654,sugarcane,50,40,80,7.0,1768.6,25.8
19655,sugarcane,50,40,80,7.0,1768.6,26.7
19656,sugarcane,50,40,80,7.0,1768.6,27.6
19657,sugarcane,50,40,80,7.0,1768.6,28.5
19658,sugarcane,50,40,80,7.0,1768.6,29.4
19659,sugarcane,50,40,80,7.0,1768.6,30.3
19660,sugarcane,50,40,80,7.0,1768.6,31.2
19661,sugarcane,50,40,80,7.0,1768.6,32.1
19662,sugarcane,50,40,80,7.0,1768.6,33.0
19663,sugarcane,50,40,80,7.0,1768.6,33.9
19664,sugarcane,50,40,80,7.0,1768.6,34.8
19665,sugarcane,50,40,80,7.0,1769.5,15.0
19666,sugarcane,50,40,80,7.0,1769.5,15.9
19667,sugarcane,50,40,80,7.0,1769.5,16.8
19668,sugarcane,50,40,80,7.0,1769.5,17.7
19669,sugarcane,50,40,80,7.0,1769.5,18.6
19670,sugarcane,50,40,80,7.0,1769.5,19.5
19671,sugarcane,50,40,80,7.0,1769.5,20.4
19672,sugarcane,50,40,80,7.0,1769.5,21.3
19673,sugarcane,50,40,80,7.0,1769.5,22.2
19674,sugarcane,50,40,80,7.0,1769.5,23.1
19675,sugarcane,50,40,80,7.0,1769.5,24.0
19676,sugarcane,50,40,80,7.0,1769.5,24.9
19677,sugarcane,50,40,80,7.0,1769.5,25.8
19678,sugarcane,50,40,80,7.0,1769.5,26.7
19679,sugarcane,50,40,80,7.0,1769.5,27.6
19680,sugarcane,50,40,80,7.0,1769.5,28.5
19681,sugarcane,50,40,80,7.0,1769.5,29.4
19682,sugarcane,50,40,80,7.0,1769.5,30.3
19683,sugarcane,50,40,80,7.0,1769.5,31.2
19684,sugarcane,50,40,80,7.0,1769.5,32.1
19685,sugarcane,50,40,80,7.0,1769.5,33.0
19686,sugarcane,50,40,80,7.0,1769.5,33.9
19687,sugarcane,50,40,80,7.0,1769.5,34.8
19688,sugarcane,50,40,80,7.0,1770.4,15.0
19689,sugarcane,50,40,80,7.0,1770.4,15.9
19690,sugarcane,50,40,80,7.0,1770.4,16.8
19691,sugarcane,50,40,80,7.0,1770.4,17.7
19692,sugarcane,50,40,80,7.0,1770.4,18.6
19693,sugarcane,50,40,80,7.0,1770.4,19.5
19694,sugarcane,50,40,80,7.0,1770.4,20.4
19695,sugarcane,50,40,80,7.0,1770.4,21.3
19696,sugarcane,50,40,80,7.0,1770.4,22.2
19697,sugarcane,50,40,80,7.0,1770.4,23.1
19698,sugarcane,50,40,80,7.0,1770.4,24.0
19699,sugarcane,50,40,80,7.0,1770.4,24.9
19700,sugarcane,50,40,80,7.0,1770.4,25.8
19701,sugarcane,50,40,80,7.0,1770.4,26.7
19702,sugarcane,50,40,80,7.0,1770.4,27.6
19703,sugarcane,50,40,80,7.0,1770.4,28.5
19704,sugarcane,50,40,80,7.0,1770.4,29.4
19705,sugarcane,50,40,80,7.0,1770.4,30.3
19706,sugarcane,50,40,80,7.0,1770.4,31.2
19707,sugarcane,50,40,80,7.0,1770.4,32.1
19708,sugarcane,50,40,80,7.0,1770.4,33.0
19709,sugarcane,50,40,80,7.0,1770.4,33.9
19710,sugarcane,50,40,80,7.0,1770.4,34.8
19711,sugarcane,50,40,80,7.0,1771.3,15.0
19712,sugarcane,50,40,80,7.0,1771.3,15.9
19713,sugarcane,50,40,80,7.0,1771.3,16.8
19714,sugarcane,50,40,80,7.0,1771.3,17.7
19715,sugarcane,50,40,80,7.0,1771.3,18.6
19716,sugarcane,50,40,80,7.0,1771.3,19.5
19717,sugarcane,50,40,80,7.0,1771.3,20.4
19718,sugarcane,50,40,80,7.0,1771.3,21.3
19719,sugarcane,50,40,80,7.0,1771.3,22.2
19720,sugarcane,50,40,80,7.0,1771.3,23.1
19721,sugarcane,50,40,80,7.0,1771.3,24.0
19722,sugarcane,50,40,80,7.0,1771.3,24.9
19723,sugarcane,50,40,80,7.0,1771.3,25.8
19724,sugarcane,50,40,80,7.0,1771.3,26.7
19725,sugarcane,50,40,80,7.0,1771.3,27.6
19726,sugarcane,50,40,80,7.0,1771.3,28.5
19727,sugarcane,50,40,80,7.0,1771.3,29.4
19728,sugarcane,50,40,80,7.0,1771.3,30.3
19729,sugarcane,50,40,80,7.0,1771.3,31.2
19730,sugarcane,50,40,80,7.0,1771.3,32.1
19731,sugarcane,50,40,80,7.0,1771.3,33.0
19732,sugarcane,50,40,80,7.0,1771.3,33.9
19733,sugarcane,50,40,80,7.0,1771.3,34.8
19734,sugarcane,50,40,80,7.0,1772.2,15.0
19735,sugarcane,50,40,80,7.0,1772.2,15.9
19736,sugarcane,50,40,80,7.0,1772.2,16.8
19737,sugarcane,50,40,80,7.0,1772.2,17.7
19738,sugarcane,50,40,80,7.0,1772.2,18.6
19739,sugarcane,50,40,80,7.0,1772.2,19.5
19740,sugarcane,50,40,80,7.0,1772.2,20.4
19741,sugarcane,50,40,80,7.0,1772.2,21.3
19742,sugarcane,50,40,80,7.0,1772.2,22.2
19743,sugarcane,50,40,80,7.0,1772.2,23.1
19744,sugarcane,50,40,80,7.0,1772.2,24.0
19745,sugarcane,50,40,80,7.0,1772.2,24.9
19746,sugarcane,50,40,80,7.0,1772.2,25.8
19747,sugarcane,50,40,80,7.0,1772.2,26.7
19748,sugarcane,50,40,80,7.0,1772.2,27.6
19749,sugarcane,50,40,80,7.0,1772.2,28.5
19750,sugarcane,50,40,80,7.0,1772.2,29.4
19751,sugarcane,50,40,80,7.0,1772.2,30.3
19752,sugarcane,50,40,80,7.0,1772.2,31.2
19753,sugarcane,50,40,80,7.0,1772.2,32.1
19754,sugarcane,50,40,80,7.0,1772.2,33.0
19755,sugarcane,50,40,80,7.0,1772.2,33.9
19756,sugarcane,50,40,80,7.0,1772.2,34.8
19757,sugarcane,50,40,80,7.0,1773.1,15.0
19758,sugarcane,50,40,80,7.0,1773.1,15.9
19759,sugarcane,50,40,80,7.0,1773.1,16.8
19760,sugarcane,50,40,80,7.0,1773.1,17.7
19761,sugarcane,50,40,80,7.0,1773.1,18.6
19762,sugarcane,50,40,80,7.0,1773.1,19.5
19763,sugarcane,50,40,80,7.0,1773.1,20.4
19764,sugarcane,50,40,80,7.0,1773.1,21.3
19765,sugarcane,50,40,80,7.0,1773.1,22.2
19766,sugarcane,50,40,80,7.0,1773.1,23.1
19767,sugarcane,50,40,80,7.0,1773.1,24.0
19768,sugarcane,50,40,80,7.0,1773.1,24.9
19769,sugarcane,50,40,80,7.0,1773.1,25.8
19770,sugarcane,50,40,80,7.0,1773.1,26.7
19771,sugarcane,50,40,80,7.0,1773.1,27.6
19772,sugarcane,50,40,80,7.0,1773.1,28.5
19773,sugarcane,50,40,80,7.0,1773.1,29.4
19774,sugarcane,50,40,80,7.0,1773.1,30.3
19775,sugarcane,50,40,80,7.0,1773.1,31.2
19776,sugarcane,50,40,80,7.0,1773.1,32.1
19777,sugarcane,50,40,80,7.0,1773.1,33.0
19778,sugarcane,50,40,80,7.0,1773.1,33.9
19779,sugarcane,50,40,80,7.0,1773.1,34.8
19780,sugarcane,50,40,80,7.0,1774.0,15.0
19781,sugarcane,50,40,80,7.0,1774.0,15.9
19782,sugarcane,50,40,80,7.0,1774.0,16.8
19783,sugarcane,50,40,80,7.0,1774.0,17.7
19784,sugarcane,50,40,80,7.0,1774.0,18.6
19785,sugarcane,50,40,80,7.0,1774.0,19.5
19786,sugarcane,50,40,80,7.0,1774.0,20.4
19787,sugarcane,50,40,80,7.0,1774.0,21.3
19788,sugarcane,50,40,80,7.0,1774.0,22.2
19789,sugarcane,50,40,80,7.0,1774.0,23.1
19790,sugarcane,50,40,80,7.0,1774.0,24.0
19791,sugarcane,50,40,80,7.0,1774.0,24.9
19792,sugarcane,50,40,80,7.0,1774.0,25.8
19793,sugarcane,50,40,80,7.0,1774.0,26.7
19794,sugarcane,50,40,80,7.0,1774.0,27.6
19795,sugarcane,50,40,80,7.0,1774.0,28.5
19796,sugarcane,50,40,80,7.0,1774.0,29.4
19797,sugarcane,50,40,80,7.0,1774.0,30.3
19798,sugarcane,50,40,80,7.0,1774.0,31.2
19799,sugarcane,50,40,80,7.0,1774.0,32.1
19800,sugarcane,50,40,80,7.0,1774.0,33.0
19801,sugarcane,50,40,80,7.0,1774.0,33.9
19802,sugarcane,50,40,80,7.0,1774.0,34.8
19803,sugarcane,50,40,80,7.0,1774.9,15.0
19804,sugarcane,50,40,80,7.0,1774.9,15.9
19805,sugarcane,50,40,80,7.0,1774.9,16.8
19806,sugarcane,50,40,80,7.0,1774.9,17.7
19807,sugarcane,50,40,80,7.0,1774.9,18.6
19808,sugarcane,50,40,80,7.0,1774.9,19.5
19809,sugarcane,50,40,80,7.0,1774.9,20.4
19810,sugarcane,50,40,80,7.0,1774.9,21.3
19811,sugarcane,50,40,80,7.0,1774.9,22.2
19812,sugarcane,50,40,80,7.0,1774.9,23.1
19813,sugarcane,50,40,80,7.0,1774.9,24.0
19814,sugarcane,50,40,80,7.0,1774.9,24.9
19815,sugarcane,50,40,80,7.0,1774.9,25.8
19816,sugarcane,50,40,80,7.0,1774.9,26.7
19817,sugarcane,50,40,80,7.0,1774.9,27.6
19818,sugarcane,50,40,80,7.0,1774.9,28.5
19819,sugarcane,50,40,80,7.0,1774.9,29.4
19820,sugarcane,50,40,80,7.0,1774.9,30.3
19821,sugarcane,50,40,80,7.0,1774.9,31.2
19822,sugarcane,50,40,80,7.0,1774.9,32.1
19823,sugarcane,50,40,80,7.0,1774.9,33.0
19824,sugarcane,50,40,80,7.0,1774.9,33.9
19825,sugarcane,50,40,80,7.0,1774.9,34.8
19826,sugarcane,50,40,80,7.0,1775.8,15.0
19827,sugarcane,50,40,80,7.0,1775.8,15.9
19828,sugarcane,50,40,80,7.0,1775.8,16.8
19829,sugarcane,50,40,80,7.0,1775.8,17.7
19830,sugarcane,50,40,80,7.0,1775.8,18.6
19831,sugarcane,50,40,80,7.0,1775.8,19.5
19832,sugarcane,50,40,80,7.0,1775.8,20.4
19833,sugarcane,50,40,80,7.0,1775.8,21.3
19834,sugarcane,50,40,80,7.0,1775.8,22.2
19835,sugarcane,50,40,80,7.0,1775.8,23.1
19836,sugarcane,50,40,80,7.0,1775.8,24.0
19837,sugarcane,50,40,80,7.0,1775.8,24.9
19838,sugarcane,50,40,80,7.0,1775.8,25.8
19839,sugarcane,50,40,80,7.0,1775.8,26.7
19840,sugarcane,50,40,80,7.0,1775.8,27.6
19841,sugarcane,50,40,80,7.0,1775.8,28.5
19842,sugarcane,50,40,80,7.0,1775.8,29.4
19843,sugarcane,50,40,80,7.0,1775.8,30.3
19844,sugarcane,50,40,80,7.0,1775.8,31.2
19845,sugarcane,50,40,80,7.0,1775.8,32.1
19846,sugarcane,50,40,80,7.0,1775.8,33.0
19847,sugarcane,50,40,80,7.0,1775.8,33.9
19848,sugarcane,50,40,80,7.0,1775.8,34.8
19849,sugarcane,50,40,80,7.0,1776.7,15.0
19850,sugarcane,50,40,80,7.0,1776.7,15.9
19851,sugarcane,50,40,80,7.0,1776.7,16.8
19852,sugarcane,50,40,80,7.0,1776.7,17.7
19853,sugarcane,50,40,80,7.0,1776.7,18.6
19854,sugarcane,50,40,80,7.0,1776.7,19.5
19855,sugarcane,50,40,80,7.0,1776.7,20.4
19856,sugarcane,50,40,80,7.0,1776.7,21.3
19857,sugarcane,50,40,80,7.0,1776.7,22.2
19858,sugarcane,50,40,80,7.0,1776.7,23.1
19859,sugarcane,50,40,80,7.0,1776.7,24.0
19860,sugarcane,50,40,80,7.0,1776.7,24.9
19861,sugarcane,50,40,80,7.0,1776.7,25.8
19862,sugarcane,50,40,80,7.0,1776.7,26.7
19863,sugarcane,50,40,80,7.0,1776.7,27.6
19864,sugarcane,50,40,80,7.0,1776.7,28.5
19865,sugarcane,50,40,80,7.0,1776.7,29.4
19866,sugarcane,50,40,80,7.0,1776.7,30.3
19867,sugarcane,50,40,80,7.0,1776.7,31.2
19868,sugarcane,50,40,80,7.0,1776.7,32.1
19869,sugarcane,50,40,80,7.0,1776.7,33.0
19870,sugarcane,50,40,80,7.0,1776.7,33.9
19871,sugarcane,50,40,80,7.0,1776.7,34.8
19872,sugarcane,50,40,80,7.0,1777.6,15.0
19873,sugarcane,50,40,80,7.0,1777.6,15.9
19874,sugarcane,50,40,80,7.0,1777.6,16.8
19875,sugarcane,50,40,80,7.0,1777.6,17.7
19876,sugarcane,50,40,80,7.0,1777.6,18.6
19877,sugarcane,50,40,80,7.0,1777.6,19.5
19878,sugarcane,50,40,80,7.0,1777.6,20.4
19879,sugarcane,50,40,80,7.0,1777.6,21.3
19880,sugarcane,50,40,80,7.0,1777.6,22.2
19881,sugarcane,50,40,80,7.0,1777.6,23.1
19882,sugarcane,50,40,80,7.0,1777.6,24.0
19883,sugarcane,50,40,80,7.0,1777.6,24.9
19884,sugarcane,50,40,80,7.0,1777.6,25.8
19885,sugarcane,50,40,80,7.0,1777.6,26.7
19886,sugarcane,50,40,80,7.0,1777.6,27.6
19887,sugarcane,50,40,80,7.0,1777.6,28.5
19888,sugarcane,50,40,80,7.0,1777.6,29.4
19889,sugarcane,50,40,80,7.0,1777.6,30.3
19890,sugarcane,50,40,80,7.0,1777.6,31.2
19891,sugarcane,50,40,80,7.0,1777.6,32.1
19892,sugarcane,50,40,80,7.0,1777.6,33.0
19893,sugarcane,50,40,80,7.0,1777.6,33.9
19894,sugarcane,50,40,80,7.0,1777.6,34.8
19895,sugarcane,50,40,80,7.0,1778.5,15.0
19896,sugarcane,50,40,80,7.0,1778.5,15.9
19897,sugarcane,50,40,80,7.0,1778.5,16.8
19898,sugarcane,50,40,80,7.0,1778.5,17.7
19899,sugarcane,50,40,80,7.0,1778.5,18.6
19900,sugarcane,50,40,80,7.0,1778.5,19.5
19901,sugarcane,50,40,80,7.0,1778.5,20.4
19902,sugarcane,50,40,80,7.0,1778.5,21.3
19903,sugarcane,50,40,80,7.0,1778.5,22.2
19904,sugarcane,50,40,80,7.0,1778.5,23.1
19905,sugarcane,50,40,80,7.0,1778.5,24.0
19906,sugarcane,50,40,80,7.0,1778.5,24.9
19907,sugarcane,50,40,80,7.0,1778.5,25.8
19908,sugarcane,50,40,80,7.0,1778.5,26.7
19909,sugarcane,50,40,80,7.0,1778.5,27.6
19910,sugarcane,50,40,80,7.0,1778.5,28.5
19911,sugarcane,50,40,80,7.0,1778.5,29.4
19912,sugarcane,50,40,80,7.0,1778.5,30.3
19913,sugarcane,50,40,80,7.0,1778.5,31.2
19914,sugarcane,50,40,80,7.0,1778.5,32.1
19915,sugarcane,50,40,80,7.0,1778.5,33.0
19916,sugarcane,50,40,80,7.0,1778.5,33.9
19917,sugarcane,50,40,80,7.0,1778.5,34.8
19918,sugarcane,50,40,80,7.0,1779.4,15.0
19919,sugarcane,50,40,80,7.0,1779.4,15.9
19920,sugarcane,50,40,80,7.0,1779.4,16.8
19921,sugarcane,50,40,80,7.0,1779.4,17.7
19922,sugarcane,50,40,80,7.0,1779.4,18.6
19923,sugarcane,50,40,80,7.0,1779.4,19.5
19924,sugarcane,50,40,80,7.0,1779.4,20.4
19925,sugarcane,50,40,80,7.0,1779.4,21.3
19926,sugarcane,50,40,80,7.0,1779.4,22.2
19927,sugarcane,50,40,80,7.0,1779.4,23.1
19928,sugarcane,50,40,80,7.0,1779.4,24.0
19929,sugarcane,50,40,80,7.0,1779.4,24.9
